Cycle 1,Cycle 2
0.0,0.008471875
0.0,0.008771875
0.0,0.00871875
0.0,0.008546875
0.0,0.008375
0.0,0.00823125
3.125e-6,0.008678125
0.0,0.008825
0.0,0.008709375
0.0,0.00875625
3.125e-6,0.00863125
3.125e-6,0.008921875
9.375e-6,0.008834375
1.875e-5,0.009325
3.125e-5,0.00920625
6.875e-5,0.008909375
0.000125,0.009059375
0.000278125,0.00955625
0.0004125,0.009240625
0.0008375,0.009728125
0.00143125,0.009453125
0.00225,0.00990625
0.003796875,0.0096375
0.00585,0.009559375
0.007875,0.00988125
0.00924375,0.010209375
0.01093125,0.0101375
0.01116875,0.010484375
0.0114625,0.01024375
0.01294375,0.010203125
0.01455,0.01043125
0.015296875,0.010503125
0.015984375,0.0107875
0.016975,0.010665625
0.01819375,0.011075
0.018703125,0.0108875
0.019184375,0.0108875
0.02010625,0.011025
0.021103125,0.01135625
0.02190625,0.011284375
0.022125,0.011071875
0.022790625,0.0115375
0.022690625,0.011340625
0.024165625,0.0113625
0.023753125,0.01123125
0.02455,0.011484375
0.0247,0.01153125
0.02470625,0.011503125
0.02479375,0.011259375
0.0254,0.01154375
0.0244875,0.01145625
0.025365625,0.011603125
0.0243875,0.011509375
0.02486875,0.011334375
0.024215625,0.0116125
0.023909375,0.011465625
0.02379375,0.0114875
0.022809375,0.01135625
0.0229625,0.01113125
0.0224125,0.011378125
0.02155,0.011259375
0.02078125,0.0112125
0.020621875,0.0109
0.0193625,0.011290625
0.018334375,0.011075
0.0184875,0.0109125
0.016553125,0.010590625
0.016328125,0.010778125
0.015121875,0.0106375
0.01456875,0.010459375
0.0127375,0.0107
0.01166875,0.010321875
0.01128125,0.009996875
0.010528125,0.01025625
0.0096625,0.010228125
0.007878125,0.010121875
0.005546875,0.009996875
0.00386875,0.009340625
0.0023875,0.00949375
0.0013375,0.0097125
0.00084375,0.00955625
0.000434375,0.009421875
0.000259375,0.009384375
8.75e-5,0.00885625
6.25e-5,0.009165625
3.4375e-5,0.0091875
1.5625e-5,0.00903125
1.25e-5,0.008684375
9.375e-6,0.0088125
0.0,0.008953125
0.0,0.00878125
0.0,0.008615625
0.0,0.008540625
0.0,0.0088375
0.0,0.008671875
0.0,0.008434375
0.0,0.008346875
0.0,0.008284375
0.0,0.008584375
0.0,0.00825
