Cycle 1,Cycle 2
0.0,0.001784375
0.0,0.001840625
0.0,0.001971875
0.0,0.002028125
0.0,0.002121875
0.0,0.00218125
0.0,0.002253125
0.0,0.0025875
0.0,0.002734375
0.0,0.00321875
0.0,0.0034125
0.0,0.003703125
0.0,0.00409375
0.0,0.00461875
0.0,0.004903125
0.0,0.00548125
0.0,0.005840625
0.0,0.006125
0.0,0.0068
0.0,0.007265625
0.0,0.007509375
0.0,0.008215625
0.0,0.008615625
0.0,0.00926875
0.0,0.00975625
0.0,0.01025625
0.0,0.010934375
0.0,0.011246875
0.0,0.01163125
0.0,0.0122625
0.0,0.013009375
0.0,0.013184375
6.25e-6,0.01390625
2.8125e-5,0.014175
0.000315625,0.0147875
0.0023125,0.01453125
0.009015625,0.01551875
0.020478125,0.015575
0.025009375,0.016315625
0.02893125,0.01675625
0.032878125,0.0166625
0.034915625,0.017371875
0.037934375,0.017175
0.040165625,0.017825
0.04215,0.0177625
0.043390625,0.01793125
0.044740625,0.0175625
0.0451,0.0184
0.0463875,0.018228125
0.046034375,0.0183875
0.04655625,0.018203125
0.046125,0.0179625
0.045340625,0.01824375
0.044734375,0.018109375
0.043209375,0.01783125
0.041984375,0.017940625
0.04010625,0.017303125
0.03815,0.01775625
0.034865625,0.017453125
0.033178125,0.016634375
0.02840625,0.01643125
0.025090625,0.016284375
0.020565625,0.015871875
0.009159375,0.015271875
0.002321875,0.015228125
0.00035625,0.0145375
4.6875e-5,0.0144875
9.375e-6,0.01358125
0.0,0.012909375
0.0,0.01261875
0.0,0.0122375
0.0,0.011809375
0.0,0.011465625
0.0,0.01066875
0.0,0.010390625
0.0,0.009840625
0.0,0.009253125
0.0,0.0091
0.0,0.0078625
0.0,0.0076
0.0,0.007278125
0.0,0.006634375
0.0,0.006334375
0.0,0.0056875
0.0,0.0052375
0.0,0.005109375
0.0,0.004709375
0.0,0.004159375
0.0,0.003834375
0.0,0.00343125
0.0,0.003103125
0.0,0.0028125
0.0,0.002590625
0.0,0.002409375
0.0,0.0022875
0.0,0.002165625
0.0,0.00194375
0.0,0.0019375
0.0,0.001821875
0.0,0.001896875
