Cycle 1,Cycle 2
0.0099375,0.00999375
0.01020625,0.01009375
0.010025,0.010209375
0.009959375,0.01034375
0.0101375,0.009953125
0.0099375,0.009740625
0.010334375,0.00996875
0.00981875,0.009971875
0.01026875,0.010175
0.009834375,0.010021875
0.00991875,0.010025
0.009975,0.00999375
0.009953125,0.00994375
0.009815625,0.009746875
0.010075,0.009975
0.009940625,0.009884375
0.009803125,0.01015625
0.010109375,0.00968125
0.01023125,0.0104625
0.009909375,0.010209375
0.010084375,0.00996875
0.009759375,0.00986875
0.010371875,0.00990625
0.0098125,0.00978125
0.009903125,0.01005625
0.009865625,0.009653125
0.010153125,0.010171875
0.010153125,0.010303125
0.009775,0.009953125
0.0101625,0.00978125
0.01014375,0.00993125
0.0097875,0.010003125
0.010171875,0.010184375
0.010309375,0.010075
0.01001875,0.010021875
0.00975,0.00985
0.00993125,0.009984375
0.00966875,0.009975
0.0101125,0.00995
0.01004375,0.009875
0.010209375,0.01011875
0.009934375,0.009959375
0.009946875,0.010015625
0.010109375,0.009909375
0.00966875,0.01
0.009971875,0.010175
0.00999375,0.009784375
0.009925,0.009953125
0.01,0.0100875
0.010321875,0.01010625
0.010003125,0.010065625
0.01005625,0.0102625
0.009946875,0.0099375
0.009840625,0.0099
0.00999375,0.01018125
0.0099125,0.00995
0.010065625,0.010165625
0.00988125,0.00984375
0.01034375,0.010203125
0.009546875,0.01020625
0.0101375,0.009784375
0.010075,0.009875
0.01015625,0.009984375
0.009975,0.010153125
0.010059375,0.009825
0.010275,0.00990625
0.00969375,0.0102
0.00985,0.00986875
0.009896875,0.009921875
0.01005,0.010215625
0.01010625,0.0100875
0.0101375,0.00984375
0.00998125,0.0100125
0.0101625,0.01001875
0.00985,0.0100875
0.0102,0.0098
0.00968125,0.009946875
0.010234375,0.010140625
0.010084375,0.01005
0.00970625,0.009978125
0.010190625,0.009903125
0.01,0.01008125
0.01024375,0.0100125
0.009790625,0.0102125
0.009896875,0.01006875
0.010225,0.010115625
0.00998125,0.009746875
0.01004375,0.009978125
0.0098375,0.009803125
0.0098875,0.010203125
0.010078125,0.0097875
0.010121875,0.00989375
0.009890625,0.009878125
0.009784375,0.010134375
0.01005,0.010215625
0.01008125,0.01009375
0.01003125,0.009803125
0.0098625,0.0097625
0.010003125,0.01034375
0.009846875,0.00959375
