Cycle 1,Cycle 2
0.009121875,0.01023125
0.0085875,0.0098875
0.008759375,0.0097875
0.00843125,0.009625
0.009015625,0.0097125
0.008728125,0.01015
0.008921875,0.009821875
0.00888125,0.009909375
0.009021875,0.00998125
0.009046875,0.009946875
0.0090125,0.009996875
0.00910625,0.0095375
0.00925625,0.009890625
0.00910625,0.01020625
0.009346875,0.00990625
0.00960625,0.009790625
0.009325,0.010115625
0.009203125,0.0096625
0.009578125,0.0098375
0.00945,0.009825
0.009796875,0.010034375
0.00994375,0.010090625
0.009890625,0.010228125
0.009646875,0.0099125
0.009990625,0.00976875
0.010096875,0.010284375
0.010071875,0.010075
0.01,0.00960625
0.010140625,0.01016875
0.010184375,0.0101875
0.010665625,0.010396875
0.010596875,0.009925
0.010759375,0.01008125
0.01048125,0.010046875
0.010625,0.00980625
0.01075625,0.010384375
0.010946875,0.009996875
0.010734375,0.010234375
0.011034375,0.010175
0.011025,0.009965625
0.01080625,0.0100375
0.010915625,0.010303125
0.011271875,0.010159375
0.011346875,0.010140625
0.011209375,0.009990625
0.0110625,0.010078125
0.011140625,0.0100875
0.011028125,0.009990625
0.011471875,0.0103375
0.011346875,0.01001875
0.01115625,0.010246875
0.010903125,0.010184375
0.011165625,0.0101875
0.011275,0.010140625
0.011084375,0.01035
0.01113125,0.010215625
0.011059375,0.01015
0.01123125,0.009859375
0.011084375,0.010034375
0.011215625,0.00981875
0.010953125,0.010134375
0.01090625,0.010021875
0.0107625,0.010065625
0.011046875,0.010384375
0.010725,0.009853125
0.010925,0.010228125
0.0104125,0.010071875
0.01044375,0.010209375
0.01033125,0.010103125
0.010325,0.0099125
0.010496875,0.010046875
0.01014375,0.010278125
0.01008125,0.009925
0.010465625,0.009834375
0.010296875,0.0098625
0.00981875,0.010165625
0.009609375,0.009915625
0.009871875,0.009771875
0.00956875,0.009928125
0.0095625,0.010053125
0.009725,0.010146875
0.009690625,0.00984375
0.009196875,0.009928125
0.009640625,0.009684375
0.00935,0.009853125
0.009071875,0.010078125
0.009140625,0.00995625
0.009190625,0.009903125
0.009065625,0.010028125
0.00900625,0.00998125
0.00891875,0.0101875
0.00893125,0.009815625
0.00886875,0.00974375
0.008946875,0.009721875
0.009125,0.00981875
0.00879375,0.009790625
0.008871875,0.0095625
0.00863125,0.009725
0.00864375,0.00989375
0.00864375,0.01005
