Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.9761904761904763e-6,2.9761904761904763e-6
0.0,8.92857142857143e-6,0.0
1.4880952380952381e-5,2.6785714285714284e-5,2.9761904761904762e-5
0.0001369047619047619,0.00011607142857142857,0.00011607142857142857
0.0005059523809523809,0.0005297619047619047,0.0005119047619047619
0.001875,0.0019642857142857144,0.0018541666666666667
0.005541666666666667,0.005416666666666667,0.005404761904761904
0.01119047619047619,0.011238095238095238,0.01156845238095238
0.017044642857142855,0.01694642857142857,0.016711309523809524
0.01842261904761905,0.018413690476190476,0.018526785714285714
0.019571428571428573,0.019779761904761904,0.019645833333333335
0.023157738095238096,0.022982142857142857,0.02330654761904762
0.02419345238095238,0.024267857142857143,0.023913690476190477
0.025264880952380952,0.025476190476190475,0.025154761904761905
0.027779761904761904,0.027982142857142858,0.028017857142857143
0.028529761904761905,0.028303571428571428,0.028583333333333332
0.03050297619047619,0.029994047619047618,0.030279761904761903
0.030529761904761903,0.030595238095238095,0.030660714285714284
0.03214583333333333,0.032398809523809524,0.03227083333333333
0.032461309523809524,0.032223214285714286,0.032223214285714286
0.03386011904761905,0.03405059523809524,0.03407738095238095
0.03372619047619048,0.03340178571428572,0.03349702380952381
0.03416369047619048,0.03485119047619047,0.03417559523809524
0.034407738095238095,0.03412202380952381,0.03470535714285714
0.034824404761904765,0.034904761904761904,0.034666666666666665
0.03471428571428571,0.034461309523809526,0.034916666666666665
0.03428571428571429,0.03462202380952381,0.034261904761904764
0.03475297619047619,0.034491071428571426,0.03461904761904762
0.03367559523809524,0.033541666666666664,0.03356547619047619
0.033491071428571426,0.033773809523809525,0.03369345238095238
0.03255059523809524,0.03243154761904762,0.032327380952380955
0.031669642857142855,0.03228869047619048,0.03222023809523809
0.031047619047619046,0.030779761904761904,0.03069940476190476
0.030413690476190476,0.030214285714285714,0.03069345238095238
0.028505952380952382,0.028601190476190474,0.02831845238095238
0.027553571428571427,0.027699404761904762,0.027708333333333335
0.02575,0.02555357142857143,0.02519642857142857
0.024523809523809524,0.02449404761904762,0.024714285714285713
0.022651785714285715,0.02256547619047619,0.02319940476190476
0.019711309523809523,0.019538690476190477,0.019154761904761904
0.01849107142857143,0.018595238095238095,0.01836011904761905
0.016943452380952382,0.017163690476190475,0.016904761904761905
0.011386904761904761,0.01119642857142857,0.011550595238095238
0.005389880952380952,0.005306547619047619,0.005392857142857143
0.0019851190476190476,0.0019821428571428572,0.0019255952380952382
0.0005386904761904761,0.000568452380952381,0.0005267857142857143
9.226190476190476e-5,0.00011607142857142857,0.00011904761904761905
1.785714285714286e-5,1.1904761904761905e-5,2.6785714285714284e-5
5.9523809523809525e-6,5.9523809523809525e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
