Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9761904761904763e-6,0.0,0.0
2.9761904761904763e-6,1.785714285714286e-5,1.4880952380952381e-5
3.869047619047619e-5,5.357142857142857e-5,3.571428571428572e-5
0.00021726190476190475,0.0001875,0.00020535714285714287
0.0005267857142857143,0.0005982142857142857,0.0005595238095238096
0.0016577380952380952,0.001693452380952381,0.0015297619047619049
0.003601190476190476,0.0037470238095238095,0.0035654761904761905
0.007321428571428572,0.0071190476190476195,0.0072351190476190475
0.011398809523809525,0.011116071428571428,0.011267857142857144
0.0135625,0.013964285714285714,0.014232142857142856
0.01500297619047619,0.014916666666666667,0.014961309523809524
0.015854166666666666,0.015770833333333335,0.015547619047619048
0.01750297619047619,0.017785714285714287,0.017580357142857144
0.01968154761904762,0.01992559523809524,0.020011904761904762
0.02085714285714286,0.020297619047619047,0.020232142857142858
0.021467261904761906,0.02125297619047619,0.021458333333333333
0.02275595238095238,0.023157738095238096,0.02306845238095238
0.023375,0.02368154761904762,0.023523809523809523
0.02499702380952381,0.02462202380952381,0.02469642857142857
0.02598511904761905,0.02612202380952381,0.025720238095238095
0.02562797619047619,0.025669642857142856,0.026125
0.027354166666666666,0.027116071428571427,0.027583333333333335
0.027258928571428573,0.027648809523809523,0.027041666666666665
0.02855952380952381,0.028324404761904762,0.028291666666666666
0.02868452380952381,0.02848214285714286,0.028336309523809524
0.028830357142857144,0.029130952380952382,0.029032738095238094
0.028982142857142856,0.02905357142857143,0.029098214285714286
0.029702380952380952,0.02925,0.029461309523809525
0.029488095238095237,0.02942857142857143,0.029675595238095237
0.029300595238095237,0.0295625,0.02899404761904762
0.029199404761904763,0.029300595238095237,0.029494047619047618
0.02887797619047619,0.029,0.029098214285714286
0.029255952380952382,0.029276785714285714,0.029413690476190475
0.02837797619047619,0.02800297619047619,0.028136904761904762
0.02832738095238095,0.028693452380952382,0.028401785714285713
0.027196428571428573,0.02707440476190476,0.0273125
0.027160714285714285,0.027398809523809523,0.0276875
0.026398809523809522,0.02606845238095238,0.02587797619047619
0.02555357142857143,0.02562202380952381,0.02517857142857143
0.024949404761904763,0.025038690476190475,0.025223214285714286
0.02343154761904762,0.0234375,0.023598214285714285
0.022901785714285715,0.02261904761904762,0.02281845238095238
0.021767857142857144,0.021613095238095237,0.022023809523809525
0.020092261904761904,0.020476190476190478,0.02000297619047619
0.020241071428571428,0.019559523809523808,0.019779761904761904
0.017151785714285713,0.01798511904761905,0.017538690476190475
0.015705357142857142,0.015598214285714286,0.015627976190476192
0.015383928571428571,0.015014880952380953,0.015485119047619048
0.014139880952380952,0.01406547619047619,0.014226190476190476
0.01125892857142857,0.011273809523809524,0.010601190476190476
0.006851190476190476,0.007160714285714286,0.007229166666666667
0.003773809523809524,0.003744047619047619,0.0035982142857142858
0.0015327380952380953,0.0014583333333333334,0.0016279761904761905
0.000619047619047619,0.0005922619047619048,0.0006845238095238096
0.0001875,0.00017261904761904762,0.0001755952380952381
5.6547619047619046e-5,4.464285714285714e-5,5.357142857142857e-5
8.92857142857143e-6,8.92857142857143e-6,1.1904761904761905e-5
0.0,0.0,5.9523809523809525e-6
0.0,0.0,0.0
0.0,2.9761904761904763e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
