Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5.9523809523809525e-6,5.9523809523809525e-6
3.273809523809524e-5,5.05952380952381e-5,5.357142857142857e-5
0.0003928571428571429,0.0004345238095238095,0.00033035714285714287
0.0024851190476190476,0.0022202380952380954,0.0022380952380952382
0.008449404761904762,0.008726190476190476,0.008943452380952382
0.018892857142857142,0.01882440476190476,0.018586309523809522
0.023639880952380954,0.023642857142857143,0.023535714285714285
0.025273809523809525,0.02537202380952381,0.025363095238095237
0.03026190476190476,0.030148809523809522,0.030107142857142857
0.031526785714285716,0.031264880952380954,0.03156547619047619
0.03440178571428571,0.035300595238095235,0.03532142857142857
0.03646428571428571,0.03605952380952381,0.03563988095238095
0.03823214285714286,0.0378125,0.038267857142857145
0.03937797619047619,0.03994345238095238,0.03970833333333333
0.04055357142857143,0.040125,0.04088095238095238
0.042083333333333334,0.041979166666666665,0.041803571428571426
0.04223809523809524,0.04250892857142857,0.042291666666666665
0.0426875,0.04267261904761905,0.04197619047619048
0.04283035714285714,0.042967261904761904,0.04325
0.04335714285714286,0.043342261904761904,0.043199404761904765
0.042398809523809526,0.04227678571428571,0.04288392857142857
0.04257142857142857,0.04235119047619047,0.04183928571428572
0.041544642857142856,0.041541666666666664,0.04208928571428571
0.040470238095238094,0.04075892857142857,0.040160714285714286
0.03963095238095238,0.03925892857142857,0.03931547619047619
0.03832142857142857,0.038226190476190476,0.03857142857142857
0.03569642857142857,0.03610714285714286,0.035913690476190474
0.03491071428571429,0.034729166666666665,0.035157738095238096
0.03154166666666667,0.031648809523809524,0.031330357142857146
0.030211309523809522,0.03055357142857143,0.029973214285714287
0.025419642857142856,0.02525297619047619,0.02517857142857143
0.023892857142857143,0.023764880952380954,0.023973214285714285
0.018625,0.018660714285714287,0.018821428571428572
0.008741071428571428,0.008666666666666666,0.008848214285714286
0.002375,0.0023035714285714287,0.0024226190476190476
0.00042857142857142855,0.0004494047619047619,0.00039880952380952383
3.571428571428572e-5,4.1666666666666665e-5,5.05952380952381e-5
2.9761904761904763e-6,5.9523809523809525e-6,2.9761904761904763e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
