Cycle 1,Cycle 2,Cycle 3
0.004238095238095238,0.004119047619047619,0.004127976190476191
0.004145833333333333,0.004238095238095238,0.004077380952380952
0.004157738095238095,0.004255952380952381,0.004190476190476191
0.004416666666666667,0.004101190476190476,0.004375
0.004324404761904762,0.004351190476190476,0.004443452380952381
0.00462797619047619,0.004589285714285714,0.0045625
0.0044523809523809525,0.004541666666666667,0.004773809523809524
0.004717261904761905,0.004907738095238095,0.00493452380952381
0.004895833333333334,0.004904761904761905,0.005092261904761905
0.0052589285714285715,0.005098214285714286,0.005279761904761905
0.005672619047619048,0.005348214285714286,0.005517857142857143
0.005586309523809524,0.005818452380952381,0.005535714285714285
0.0060625,0.006071428571428571,0.005726190476190476
0.0061964285714285715,0.006175595238095238,0.0063898809523809524
0.006482142857142857,0.006401785714285714,0.006479166666666667
0.006848214285714286,0.006720238095238095,0.006764880952380953
0.006985119047619047,0.006958333333333334,0.006922619047619047
0.00744047619047619,0.007395833333333333,0.007294642857142857
0.007633928571428571,0.007604166666666667,0.00780952380952381
0.00818154761904762,0.007860119047619048,0.00799702380952381
0.008273809523809524,0.008398809523809524,0.008523809523809524
0.008595238095238095,0.008735119047619047,0.008925595238095238
0.00900595238095238,0.009285714285714286,0.00925892857142857
0.009297619047619048,0.009592261904761906,0.009354166666666667
0.010041666666666667,0.009741071428571429,0.009779761904761904
0.010113095238095239,0.010175595238095239,0.010202380952380952
0.010607142857142857,0.010726190476190476,0.010419642857142856
0.010761904761904762,0.010895833333333334,0.010723214285714286
0.011276785714285715,0.01132142857142857,0.011169642857142857
0.011821428571428571,0.011785714285714287,0.011735119047619048
0.011883928571428571,0.01205654761904762,0.012107142857142858
0.012422619047619047,0.012446428571428572,0.012404761904761905
0.012681547619047618,0.012526785714285714,0.012357142857142856
0.012583333333333334,0.012544642857142857,0.012994047619047619
0.013758928571428571,0.013345238095238096,0.013360119047619048
0.013764880952380952,0.01338095238095238,0.013610119047619048
0.013604166666666667,0.013613095238095238,0.014089285714285714
0.01405357142857143,0.013821428571428571,0.014041666666666666
0.014148809523809524,0.014535714285714285,0.01436607142857143
0.014619047619047618,0.014818452380952382,0.014452380952380953
0.01481547619047619,0.01443452380952381,0.014958333333333334
0.015238095238095238,0.014997023809523809,0.014869047619047619
0.015020833333333334,0.015404761904761905,0.015101190476190476
0.0155625,0.01537797619047619,0.015244047619047619
0.015416666666666667,0.015604166666666667,0.015538690476190477
0.015583333333333333,0.015345238095238096,0.015666666666666666
0.015580357142857142,0.015848214285714285,0.015577380952380952
0.015833333333333335,0.015836309523809523,0.015639880952380954
0.015651785714285715,0.015657738095238096,0.01594047619047619
0.015872023809523808,0.01600297619047619,0.01569940476190476
0.01594345238095238,0.015791666666666666,0.015473214285714286
0.015717261904761904,0.015735119047619046,0.015833333333333335
0.015678571428571427,0.015651785714285715,0.016104166666666666
0.015803571428571427,0.01594345238095238,0.015595238095238096
0.015523809523809523,0.015764880952380954,0.015639880952380954
0.015181547619047619,0.014886904761904763,0.015410714285714286
0.015223214285714286,0.015455357142857142,0.0153125
0.01537202380952381,0.015291666666666667,0.0150625
0.015241071428571428,0.015014880952380953,0.014696428571428572
0.014669642857142857,0.014907738095238095,0.015020833333333334
0.014175595238095239,0.014741071428571428,0.014413690476190476
0.014428571428571428,0.014327380952380953,0.014622023809523809
0.013961309523809523,0.013708333333333333,0.014050595238095239
0.014077380952380952,0.013898809523809523,0.014291666666666666
0.01343452380952381,0.014011904761904762,0.013741071428571429
0.013053571428571428,0.01312797619047619,0.013202380952380952
0.0130625,0.012872023809523809,0.012761904761904763
0.012547619047619047,0.012398809523809524,0.012851190476190476
0.01237202380952381,0.012476190476190476,0.012092261904761904
0.012136904761904762,0.011833333333333333,0.011949404761904762
0.011675595238095238,0.011541666666666667,0.011821428571428571
0.011479166666666667,0.011577380952380952,0.010928571428571428
0.010782738095238095,0.010872023809523809,0.011139880952380953
0.0104375,0.010363095238095239,0.010645833333333334
0.010199404761904762,0.010136904761904762,0.01017857142857143
0.009586309523809523,0.009857142857142858,0.009910714285714285
0.009616071428571429,0.00955952380952381,0.009288690476190476
0.009014880952380953,0.008913690476190476,0.009238095238095238
0.008770833333333334,0.008800595238095238,0.008913690476190476
0.00855952380952381,0.00836904761904762,0.00836904761904762
0.008232142857142856,0.00819047619047619,0.007886904761904762
0.007672619047619048,0.0076994047619047615,0.007767857142857143
0.007494047619047619,0.007098214285714286,0.007366071428571428
0.007080357142857143,0.007130952380952381,0.007026785714285715
0.006720238095238095,0.006767857142857143,0.006800595238095238
0.0064375,0.006547619047619048,0.006473214285714286
0.005970238095238095,0.006035714285714286,0.005982142857142857
0.005735119047619048,0.006136904761904762,0.005851190476190476
0.00562797619047619,0.005845238095238095,0.005711309523809524
0.005583333333333333,0.005440476190476191,0.005264880952380952
0.0052738095238095235,0.005175595238095238,0.00499702380952381
0.004913690476190476,0.004991071428571429,0.004880952380952381
0.0047857142857142855,0.004889880952380952,0.004705357142857143
0.004642857142857143,0.004449404761904762,0.004913690476190476
0.004416666666666667,0.004482142857142857,0.0045535714285714285
0.004130952380952381,0.004508928571428572,0.0044375
0.004333333333333333,0.004401785714285714,0.004306547619047619
0.004369047619047619,0.004133928571428571,0.0041964285714285714
0.004276785714285714,0.004330357142857143,0.004032738095238095
0.004363095238095238,0.0041964285714285714,0.0038809523809523808
