Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9761904761904763e-6,5.9523809523809525e-6,0.0
3.869047619047619e-5,4.1666666666666665e-5,4.1666666666666665e-5
0.00036904761904761905,0.00044345238095238096,0.00034523809523809523
0.001830357142857143,0.0016488095238095237,0.0017202380952380952
0.0060267857142857146,0.00575297619047619,0.006086309523809524
0.013818452380952381,0.013574404761904761,0.013464285714285715
0.020169642857142858,0.020029761904761904,0.019803571428571427
0.021422619047619048,0.021238095238095236,0.021363095238095237
0.02363095238095238,0.024,0.024151785714285716
0.027383928571428573,0.02755059523809524,0.027383928571428573
0.02801488095238095,0.027711309523809523,0.02795238095238095
0.031086309523809523,0.0315,0.031151785714285715
0.031839285714285716,0.03138392857142857,0.03177976190476191
0.03410119047619048,0.0344047619047619,0.03421428571428571
0.03480952380952381,0.034636904761904765,0.03506547619047619
0.03613690476190476,0.03620535714285714,0.03603571428571429
0.03666964285714286,0.036892857142857144,0.03691964285714286
0.037133928571428575,0.03807142857142857,0.03737797619047619
0.03862797619047619,0.03774404761904762,0.03852380952380952
0.03847916666666667,0.03818154761904762,0.03844940476190476
0.03849107142857143,0.03895833333333333,0.038705357142857146
0.03902380952380952,0.038892857142857146,0.03861607142857143
0.03829464285714286,0.03800892857142857,0.03782142857142857
0.03802083333333333,0.03852380952380952,0.038642857142857145
0.03688095238095238,0.037267857142857144,0.03735416666666667
0.036976190476190475,0.03669940476190476,0.03693154761904762
0.036351190476190474,0.03658928571428571,0.03579464285714286
0.03446428571428571,0.034800595238095235,0.03487202380952381
0.03440178571428571,0.03425,0.03416071428571429
0.03214583333333333,0.03147916666666667,0.03166666666666667
0.03101190476190476,0.03080357142857143,0.031431547619047616
0.028,0.028657738095238094,0.027958333333333335
0.027458333333333335,0.027303571428571427,0.027342261904761904
0.02382142857142857,0.023854166666666666,0.023889880952380954
0.021514880952380952,0.021238095238095236,0.02149107142857143
0.020047619047619047,0.019910714285714285,0.019910714285714285
0.013449404761904761,0.013297619047619048,0.013639880952380952
0.005988095238095238,0.006050595238095238,0.005648809523809524
0.0017232142857142858,0.0018988095238095238,0.0018333333333333333
0.00030654761904761905,0.00044047619047619046,0.00037797619047619046
3.273809523809524e-5,5.357142857142857e-5,7.142857142857143e-5
2.9761904761904763e-6,2.9761904761904763e-6,8.92857142857143e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
