Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2.9761904761904763e-6
0.0,0.0,0.0
5.9523809523809525e-6,2.9761904761904763e-6,0.0
2.9761904761904763e-6,0.0,8.92857142857143e-6
4.464285714285714e-5,8.92857142857143e-6,8.92857142857143e-6
4.464285714285714e-5,5.9523809523809524e-5,6.845238095238096e-5
0.00014285714285714287,0.00014285714285714287,0.0001755952380952381
0.00041071428571428574,0.0004494047619047619,0.0004583333333333333
0.0009910714285714286,0.0010416666666666667,0.0011577380952380951
0.002294642857142857,0.0023005952380952383,0.0022291666666666666
0.004291666666666667,0.004377976190476191,0.0044523809523809525
0.007229166666666667,0.007276785714285714,0.007300595238095238
0.010669642857142857,0.010050595238095239,0.0101875
0.012848214285714286,0.012678571428571428,0.012809523809523809
0.013285714285714286,0.01337202380952381,0.013125
0.013776785714285714,0.01350595238095238,0.014107142857142856
0.014955357142857144,0.015303571428571429,0.01512202380952381
0.016875,0.016892857142857143,0.017074404761904763
0.018145833333333333,0.018092261904761906,0.017776785714285714
0.01844345238095238,0.018732142857142857,0.018535714285714287
0.02033333333333333,0.019842261904761904,0.02050595238095238
0.021020833333333332,0.02095238095238095,0.020833333333333332
0.02112797619047619,0.02150297619047619,0.021318452380952382
0.022633928571428572,0.02206845238095238,0.022273809523809522
0.023169642857142857,0.02312202380952381,0.02324702380952381
0.023517857142857142,0.02381845238095238,0.023360119047619046
0.02476488095238095,0.024842261904761905,0.02482142857142857
0.02475297619047619,0.02444642857142857,0.02493154761904762
0.025360119047619048,0.025723214285714287,0.02501488095238095
0.025910714285714287,0.02625297619047619,0.026401785714285714
0.026035714285714287,0.026014880952380953,0.026038690476190476
0.027142857142857142,0.0266875,0.02669047619047619
0.026488095238095238,0.026488095238095238,0.026532738095238095
0.026776785714285715,0.027160714285714285,0.02693154761904762
0.02661011904761905,0.02661607142857143,0.026738095238095238
0.02705654761904762,0.02675595238095238,0.02687797619047619
0.02700595238095238,0.027104166666666665,0.026839285714285715
0.02630952380952381,0.02660416666666667,0.026473214285714287
0.026711309523809523,0.026479166666666668,0.02663095238095238
0.025895833333333333,0.025848214285714287,0.025913690476190476
0.025767857142857144,0.026098214285714287,0.025875
0.025080357142857144,0.025473214285714287,0.02561607142857143
0.025032738095238094,0.025050595238095236,0.02476488095238095
0.024657738095238094,0.024645833333333332,0.024711309523809524
0.02412797619047619,0.023657738095238096,0.023089285714285715
0.023345238095238096,0.023163690476190477,0.023651785714285715
0.022214285714285714,0.022586309523809522,0.0225625
0.021556547619047618,0.021205357142857144,0.021342261904761906
0.020851190476190475,0.021080357142857144,0.021005952380952382
0.0200625,0.02025297619047619,0.020080357142857143
0.01807142857142857,0.01826785714285714,0.018077380952380952
0.01837202380952381,0.017744047619047618,0.01817857142857143
0.016979166666666667,0.01749702380952381,0.017029761904761905
0.01513392857142857,0.015333333333333332,0.015291666666666667
0.01387797619047619,0.013639880952380952,0.013863095238095239
0.013214285714285715,0.01306845238095238,0.013238095238095238
0.012196428571428572,0.012428571428571428,0.012342261904761904
0.010568452380952382,0.010464285714285714,0.010729166666666666
0.007333333333333333,0.007238095238095238,0.007294642857142857
0.004440476190476191,0.004550595238095238,0.0042738095238095235
0.0023005952380952383,0.002214285714285714,0.0022767857142857143
0.0010476190476190477,0.0009821428571428572,0.001044642857142857
0.00047321428571428574,0.0004642857142857143,0.00042857142857142855
0.00011904761904761905,0.00016964285714285714,0.00019345238095238096
6.25e-5,6.25e-5,3.571428571428572e-5
2.0833333333333333e-5,3.571428571428572e-5,2.0833333333333333e-5
5.9523809523809525e-6,2.9761904761904763e-6,2.9761904761904763e-6
2.9761904761904763e-6,2.9761904761904763e-6,0.0
0.0,0.0,2.9761904761904763e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
