Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9761904761904763e-6,2.9761904761904763e-6,2.9761904761904763e-6
0.0,2.9761904761904763e-6,0.0
5.9523809523809525e-6,0.0,8.92857142857143e-6
2.6785714285714284e-5,2.380952380952381e-5,1.785714285714286e-5
7.440476190476191e-5,3.571428571428572e-5,5.9523809523809524e-5
0.00013392857142857144,0.00019345238095238096,0.00019345238095238096
0.0005297619047619047,0.0005952380952380953,0.0005297619047619047
0.0014672619047619048,0.001494047619047619,0.0014791666666666666
0.003125,0.0032648809523809523,0.0031041666666666665
0.005827380952380953,0.006113095238095238,0.005958333333333334
0.009729166666666667,0.009845238095238094,0.010074404761904762
0.013080357142857144,0.012955357142857143,0.012744047619047618
0.014226190476190476,0.014270833333333333,0.014416666666666666
0.014592261904761905,0.014565476190476191,0.014791666666666667
0.015958333333333335,0.0163125,0.01581845238095238
0.01858035714285714,0.01851190476190476,0.01869047619047619
0.019214285714285715,0.019041666666666665,0.019252976190476192
0.019723214285714285,0.019958333333333335,0.01999404761904762
0.02169642857142857,0.02130952380952381,0.021526785714285714
0.02249702380952381,0.02255357142857143,0.022348214285714287
0.023232142857142857,0.022964285714285715,0.02350595238095238
0.02414583333333333,0.02455654761904762,0.023964285714285716
0.024895833333333332,0.024788690476190475,0.024663690476190474
0.025717261904761906,0.025651785714285714,0.0256875
0.026598214285714284,0.026202380952380953,0.026157738095238095
0.026520833333333334,0.026613095238095238,0.027014880952380953
0.027095238095238096,0.02744047619047619,0.027327380952380954
0.02761904761904762,0.027398809523809523,0.027342261904761904
0.028267857142857143,0.02819345238095238,0.028285714285714286
0.02820238095238095,0.02825297619047619,0.0276875
0.02893154761904762,0.02845238095238095,0.028761904761904763
0.028342261904761905,0.02845238095238095,0.028755952380952382
0.02845238095238095,0.02850892857142857,0.028532738095238094
0.02849702380952381,0.028532738095238094,0.028955357142857144
0.028035714285714285,0.02810714285714286,0.027264880952380954
0.028324404761904762,0.028303571428571428,0.02856547619047619
0.02744047619047619,0.027202380952380954,0.026970238095238096
0.02724404761904762,0.027583333333333335,0.028157738095238097
0.0265625,0.02663690476190476,0.02633035714285714
0.02645535714285714,0.02631547619047619,0.02623511904761905
0.025535714285714287,0.025708333333333333,0.02592261904761905
0.024464285714285713,0.024824404761904763,0.024589285714285713
0.02466964285714286,0.024333333333333332,0.024339285714285713
0.022470238095238095,0.02305357142857143,0.02325
0.023002976190476192,0.022419642857142857,0.022452380952380953
0.021514880952380952,0.021702380952380952,0.021229166666666667
0.020223214285714285,0.020053571428571428,0.020080357142857143
0.019148809523809523,0.019020833333333334,0.01924107142857143
0.018270833333333333,0.018291666666666668,0.01836607142857143
0.016485119047619047,0.016294642857142858,0.01630654761904762
0.014273809523809524,0.0148125,0.01475297619047619
0.014502976190476191,0.014333333333333333,0.014110119047619048
0.013011904761904763,0.012875,0.013348214285714286
0.009764880952380952,0.009946428571428571,0.009604166666666667
0.005973214285714286,0.005767857142857143,0.006175595238095238
0.003294642857142857,0.0031547619047619046,0.0030089285714285713
0.0015267857142857142,0.0013422619047619047,0.0013125
0.0004970238095238095,0.0005565476190476191,0.00047916666666666664
0.0002113095238095238,0.00021726190476190475,0.00016666666666666666
6.547619047619048e-5,7.142857142857143e-5,5.357142857142857e-5
1.785714285714286e-5,8.92857142857143e-6,2.0833333333333333e-5
0.0,0.0,5.9523809523809525e-6
2.9761904761904763e-6,2.9761904761904763e-6,5.9523809523809525e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
