Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1904761904761905e-5,0.0,2.9761904761904763e-6
0.00023511904761904762,0.00025,0.00030357142857142855
0.002407738095238095,0.0025267857142857145,0.0024613095238095236
0.012863095238095238,0.012827380952380953,0.01243154761904762
0.02699107142857143,0.02693452380952381,0.027747023809523808
0.031086309523809523,0.03100595238095238,0.03080654761904762
0.03735416666666667,0.03739880952380952,0.03745833333333334
0.04032142857142857,0.040220238095238094,0.04035119047619048
0.044125,0.044175595238095236,0.044125
0.047098214285714285,0.04686309523809524,0.04710416666666667
0.0489672619047619,0.04906845238095238,0.04894345238095238
0.05063095238095238,0.050729166666666665,0.05021428571428571
0.05168452380952381,0.051717261904761905,0.052113095238095236
0.05326190476190476,0.05310416666666667,0.05295238095238095
0.052913690476190475,0.05305357142857143,0.053122023809523806
0.05358333333333333,0.0530327380952381,0.053375
0.052842261904761906,0.05337202380952381,0.052821428571428575
0.052101190476190475,0.051738095238095236,0.05182738095238095
0.04986309523809524,0.05031547619047619,0.050592261904761904
0.04947321428571429,0.04911904761904762,0.04908928571428572
0.04677380952380952,0.04672023809523809,0.04687202380952381
0.04424702380952381,0.044154761904761905,0.04426488095238095
0.0401875,0.040690476190476194,0.03999702380952381
0.03755059523809524,0.03769940476190476,0.037342261904761906
0.031095238095238096,0.030452380952380953,0.03132440476190476
0.027127976190476192,0.027434523809523808,0.027089285714285715
0.012473214285714285,0.012744047619047618,0.012717261904761905
0.002505952380952381,0.002443452380952381,0.002345238095238095
0.00021726190476190475,0.00019940476190476191,0.00019047619047619048
5.9523809523809525e-6,8.92857142857143e-6,1.4880952380952381e-5
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
