Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9761904761904763e-6,1.1904761904761905e-5,8.92857142857143e-6
7.738095238095238e-5,0.00011904761904761905,0.00010714285714285714
0.0008601190476190476,0.0009047619047619047,0.0009226190476190477
0.004431547619047619,0.004663690476190476,0.004684523809523809
0.01386904761904762,0.013732142857142858,0.013922619047619048
0.02325,0.02356845238095238,0.023342261904761904
0.025229166666666667,0.02507738095238095,0.024985119047619048
0.029267857142857144,0.029782738095238095,0.029636904761904764
0.03261607142857143,0.03209226190476191,0.032720238095238094
0.03519047619047619,0.03532738095238095,0.03473214285714286
0.0370327380952381,0.03705357142857143,0.03724404761904762
0.039369047619047616,0.039455357142857146,0.039193452380952384
0.040473214285714286,0.04042857142857143,0.04077678571428572
0.04187202380952381,0.0419375,0.041741071428571426
0.04361607142857143,0.04319642857142857,0.04344345238095238
0.04343452380952381,0.04399107142857143,0.043758928571428574
0.04416071428571428,0.04377380952380952,0.044550595238095236
0.04470238095238095,0.04479464285714286,0.04429464285714286
0.04510714285714286,0.04501488095238095,0.04479166666666667
0.04409821428571428,0.044580357142857144,0.044008928571428574
0.044133928571428574,0.04342857142857143,0.04368154761904762
0.04322321428571429,0.043345238095238096,0.04303571428571429
0.0416547619047619,0.04175595238095238,0.04217559523809524
0.04058035714285714,0.04055357142857143,0.040720238095238094
0.03992857142857143,0.039556547619047616,0.03931845238095238
0.03663988095238095,0.036767857142857144,0.036875
0.03525297619047619,0.03569047619047619,0.03540178571428571
0.03244642857142857,0.03224107142857143,0.03220833333333333
0.029583333333333333,0.02937797619047619,0.02973511904761905
0.02507142857142857,0.02507738095238095,0.025386904761904763
0.023532738095238096,0.0235625,0.023166666666666665
0.01381547619047619,0.013758928571428571,0.013985119047619048
0.004431547619047619,0.004517857142857143,0.0045148809523809525
0.0009464285714285715,0.0007916666666666666,0.0008095238095238096
8.928571428571429e-5,5.6547619047619046e-5,0.0001011904761904762
5.9523809523809525e-6,1.1904761904761905e-5,1.785714285714286e-5
2.9761904761904763e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
