Cycle 1,Cycle 2,Cycle 3
0.001136904761904762,0.0010386904761904763,0.0012529761904761904
0.0011577380952380951,0.0011696428571428572,0.0010714285714285715
0.0012172619047619048,0.001244047619047619,0.00125
0.0013779761904761905,0.0012529761904761904,0.001336309523809524
0.0013452380952380953,0.0013958333333333333,0.0014583333333333334
0.0015833333333333333,0.0015119047619047618,0.0014553571428571428
0.0017202380952380952,0.001738095238095238,0.0018184523809523809
0.0019047619047619048,0.0018839285714285713,0.0020208333333333332
0.0021666666666666666,0.0022678571428571426,0.0021964285714285714
0.0026458333333333334,0.0025416666666666665,0.0024464285714285716
0.0028809523809523807,0.002979166666666667,0.0027767857142857143
0.003413690476190476,0.0034345238095238096,0.0033482142857142855
0.0037291666666666667,0.003913690476190476,0.003955357142857143
0.004148809523809524,0.004330357142857143,0.00424702380952381
0.0049880952380952385,0.005110119047619047,0.0049255952380952385
0.005422619047619048,0.005142857142857143,0.005008928571428571
0.005696428571428571,0.005836309523809524,0.005666666666666667
0.006309523809523809,0.006127976190476191,0.0061964285714285715
0.006866071428571429,0.006895833333333334,0.0066071428571428574
0.007116071428571428,0.007047619047619047,0.007154761904761905
0.007580357142857143,0.007779761904761905,0.007827380952380952
0.008479166666666666,0.008169642857142858,0.008413690476190476
0.008922619047619047,0.008788690476190476,0.008598214285714285
0.00932142857142857,0.009354166666666667,0.009348214285714286
0.00994047619047619,0.009839285714285714,0.0096875
0.010422619047619047,0.010744047619047618,0.010529761904761905
0.010973214285714286,0.01113095238095238,0.011217261904761905
0.011577380952380952,0.011401785714285715,0.011535714285714286
0.01205654761904762,0.01224107142857143,0.012125
0.012654761904761905,0.012625,0.012770833333333334
0.012997023809523809,0.012991071428571428,0.012797619047619047
0.013369047619047619,0.01368154761904762,0.013898809523809523
0.01430654761904762,0.01400297619047619,0.013851190476190477
0.014708333333333334,0.014666666666666666,0.014517857142857143
0.014773809523809524,0.014690476190476191,0.014907738095238095
0.015300595238095238,0.015449404761904761,0.015202380952380952
0.016017857142857143,0.015666666666666666,0.016074404761904762
0.01631845238095238,0.016023809523809524,0.01625892857142857
0.016151785714285716,0.016598214285714286,0.01624404761904762
0.016586309523809524,0.016922619047619047,0.017101190476190475
0.017357142857142856,0.017273809523809525,0.016928571428571428
0.017651785714285714,0.01762202380952381,0.017654761904761906
0.017601190476190475,0.017505952380952382,0.017651785714285714
0.017851190476190475,0.01769047619047619,0.017857142857142856
0.01804761904761905,0.0183125,0.018151785714285714
0.018270833333333333,0.01850595238095238,0.018285714285714287
0.018217261904761906,0.018625,0.018571428571428572
0.01869940476190476,0.018208333333333333,0.018452380952380953
0.01876785714285714,0.0185625,0.018607142857142857
0.018535714285714287,0.018639880952380953,0.018467261904761906
0.01845535714285714,0.018470238095238095,0.018529761904761903
0.018357142857142857,0.01893154761904762,0.018446428571428572
0.01882440476190476,0.018508928571428572,0.01855952380952381
0.018541666666666668,0.018101190476190476,0.018375
0.01824107142857143,0.018169642857142856,0.018181547619047618
0.018089285714285714,0.01799107142857143,0.018357142857142857
0.017705357142857144,0.017827380952380952,0.01800595238095238
0.017833333333333333,0.01793452380952381,0.017672619047619048
0.017357142857142856,0.017476190476190475,0.017488095238095237
0.017577380952380952,0.01681547619047619,0.017211309523809525
0.01654464285714286,0.017104166666666667,0.016705357142857143
0.01648214285714286,0.016348214285714285,0.01648809523809524
0.015982142857142858,0.016107142857142858,0.016208333333333335
0.015604166666666667,0.015907738095238096,0.015949404761904762
0.01580654761904762,0.015264880952380952,0.015300595238095238
0.015270833333333334,0.014991071428571428,0.014866071428571428
0.014163690476190476,0.014657738095238095,0.014726190476190476
0.0141875,0.013830357142857143,0.013946428571428571
0.01349702380952381,0.013392857142857142,0.013244047619047619
0.012970238095238095,0.013026785714285715,0.013369047619047619
0.012747023809523809,0.012482142857142857,0.012508928571428572
0.012136904761904762,0.012267857142857143,0.01230357142857143
0.011619047619047619,0.011595238095238096,0.011642857142857142
0.010732142857142857,0.011038690476190476,0.010708333333333334
0.010214285714285714,0.01042857142857143,0.010443452380952381
0.010026785714285714,0.009761904761904762,0.00955952380952381
0.009535714285714286,0.00912797619047619,0.009788690476190477
0.0088125,0.009104166666666667,0.008851190476190476
0.008196428571428572,0.008336309523809524,0.008193452380952381
0.007732142857142858,0.007464285714285714,0.007848214285714286
0.0073898809523809525,0.007011904761904762,0.007139880952380952
0.006592261904761905,0.006678571428571429,0.006622023809523809
0.006342261904761904,0.006092261904761905,0.0062351190476190475
0.005866071428571429,0.005696428571428571,0.00575
0.005175595238095238,0.005300595238095238,0.005160714285714286
0.004803571428571429,0.0047708333333333335,0.004895833333333334
0.004098214285714286,0.00469047619047619,0.004383928571428572
0.0037172619047619046,0.003922619047619048,0.003669642857142857
0.0034375,0.0035744047619047617,0.0034404761904761904
0.002949404761904762,0.0030357142857142857,0.0029523809523809524
0.002416666666666667,0.0027708333333333335,0.0026904761904761906
0.0020446428571428573,0.002202380952380952,0.002282738095238095
0.001967261904761905,0.0020446428571428573,0.0019345238095238096
0.0017589285714285714,0.0016875,0.0017529761904761904
0.0015654761904761905,0.0014375,0.0014821428571428572
0.001494047619047619,0.001306547619047619,0.0014255952380952382
0.0013244047619047619,0.0012648809523809524,0.0013898809523809523
0.0011339285714285713,0.0012142857142857142,0.0011755952380952382
0.001193452380952381,0.0010952380952380953,0.001255952380952381
0.001199404761904762,0.0011607142857142858,0.0011517857142857143
