Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.9523809523809525e-6,5.9523809523809525e-6,8.92857142857143e-6
4.1666666666666665e-5,4.464285714285714e-5,3.273809523809524e-5
0.0002023809523809524,0.00017261904761904762,0.00017261904761904762
0.000800595238095238,0.0007797619047619047,0.0008333333333333334
0.002836309523809524,0.002773809523809524,0.002744047619047619
0.007125,0.0070416666666666666,0.006705357142857143
0.012821428571428572,0.012895833333333334,0.012627976190476191
0.017389880952380952,0.017470238095238094,0.01730952380952381
0.018416666666666668,0.018425595238095237,0.01842261904761905
0.019979166666666666,0.01999702380952381,0.01982142857142857
0.023303571428571427,0.023026785714285715,0.023190476190476192
0.02416964285714286,0.02413095238095238,0.02424404761904762
0.025220238095238094,0.025398809523809525,0.025386904761904763
0.027461309523809523,0.02761309523809524,0.02780654761904762
0.02807142857142857,0.0281875,0.028080357142857143
0.029854166666666668,0.029532738095238095,0.03001190476190476
0.0300625,0.030425595238095238,0.03039285714285714
0.03171726190476191,0.03181547619047619,0.031776785714285716
0.032214285714285716,0.031919642857142855,0.03193452380952381
0.033166666666666664,0.03334821428571429,0.033223214285714286
0.0332797619047619,0.03320535714285714,0.032991071428571425
0.03397321428571429,0.03387202380952381,0.03407142857142857
0.03413095238095238,0.03389583333333333,0.03386904761904762
0.03368452380952381,0.03426488095238095,0.034229166666666665
0.03425,0.034229166666666665,0.034095238095238095
0.03392261904761905,0.03370833333333333,0.03347619047619048
0.033636904761904764,0.03380059523809524,0.034145833333333334
0.03356547619047619,0.03308928571428572,0.033336309523809525
0.03319940476190476,0.0333125,0.03300595238095238
0.03208333333333333,0.03227083333333333,0.03229166666666667
0.03195535714285714,0.031889880952380954,0.031767857142857146
0.0300625,0.030032738095238095,0.02975595238095238
0.03005357142857143,0.02999702380952381,0.03019345238095238
0.02818154761904762,0.028041666666666666,0.028351190476190478
0.02749404761904762,0.027491071428571427,0.027529761904761904
0.025464285714285714,0.025467261904761906,0.025726190476190475
0.02405952380952381,0.023919642857142858,0.02405952380952381
0.02324404761904762,0.023372023809523808,0.022889880952380953
0.019714285714285715,0.019782738095238096,0.019767857142857143
0.01819940476190476,0.018220238095238095,0.018407738095238095
0.017345238095238094,0.017217261904761905,0.017455357142857144
0.012955357142857143,0.013163690476190476,0.013101190476190476
0.0069375,0.006892857142857143,0.006904761904761905
0.002705357142857143,0.0027678571428571427,0.002836309523809524
0.0007976190476190477,0.0008392857142857143,0.0008214285714285715
0.00022023809523809523,0.00019345238095238096,0.00014285714285714287
1.4880952380952381e-5,5.6547619047619046e-5,4.464285714285714e-5
8.92857142857143e-6,0.0,5.9523809523809525e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
