Cycle 1,Cycle 2,Cycle 3
0.006363095238095238,0.0061726190476190474,0.006288690476190476
0.006377976190476191,0.006517857142857143,0.006354166666666667
0.006324404761904762,0.006279761904761905,0.006395833333333333
0.006264880952380952,0.006386904761904762,0.006386904761904762
0.006520833333333333,0.0064375,0.006538690476190477
0.006538690476190477,0.006702380952380953,0.006223214285714286
0.006619047619047619,0.006553571428571429,0.006717261904761905
0.006520833333333333,0.006508928571428572,0.006758928571428571
0.006982142857142857,0.007092261904761905,0.0068244047619047616
0.007077380952380952,0.006982142857142857,0.0069255952380952385
0.007175595238095238,0.007297619047619048,0.0070625
0.007232142857142857,0.007178571428571428,0.0072738095238095235
0.0073125,0.007485119047619048,0.007363095238095238
0.007630952380952381,0.007672619047619048,0.007633928571428571
0.007663690476190476,0.00787202380952381,0.007571428571428572
0.008199404761904762,0.007788690476190476,0.007967261904761904
0.008568452380952381,0.008205357142857143,0.00805952380952381
0.008363095238095239,0.0083125,0.008261904761904762
0.008458333333333333,0.008696428571428572,0.00824404761904762
0.008550595238095237,0.008446428571428572,0.008886904761904763
0.008997023809523809,0.009008928571428572,0.00930952380952381
0.009410714285714286,0.008880952380952382,0.009232142857142857
0.009431547619047619,0.009327380952380952,0.009797619047619048
0.0096875,0.009866071428571429,0.00974404761904762
0.009886904761904762,0.009961309523809523,0.009470238095238096
0.010151785714285714,0.01005952380952381,0.009770833333333333
0.01025,0.0100625,0.01055952380952381
0.010452380952380953,0.010535714285714285,0.010726190476190476
0.010883928571428572,0.010553571428571428,0.010842261904761905
0.011267857142857144,0.0111875,0.011154761904761905
0.011080357142857144,0.011119047619047619,0.01113095238095238
0.011595238095238096,0.011479166666666667,0.011125
0.01156547619047619,0.011547619047619048,0.011821428571428571
0.011741071428571429,0.011964285714285714,0.011788690476190477
0.011895833333333333,0.012008928571428571,0.01217857142857143
0.012440476190476191,0.012297619047619047,0.012020833333333333
0.01236607142857143,0.012514880952380953,0.012541666666666666
0.012699404761904762,0.012422619047619047,0.012321428571428572
0.012848214285714286,0.012726190476190476,0.012797619047619047
0.013,0.013110119047619048,0.012928571428571428
0.012982142857142857,0.012931547619047619,0.01313392857142857
0.012955357142857143,0.013181547619047619,0.01313392857142857
0.013360119047619048,0.01313095238095238,0.01312797619047619
0.013550595238095238,0.013458333333333333,0.01344345238095238
0.013455357142857142,0.013282738095238096,0.013410714285714286
0.013220238095238096,0.013735119047619048,0.013836309523809523
0.013574404761904761,0.013824404761904762,0.013517857142857142
0.01350297619047619,0.013669642857142858,0.013636904761904762
0.013827380952380952,0.013613095238095238,0.013720238095238094
0.013639880952380952,0.013416666666666667,0.013586309523809523
0.01387202380952381,0.013714285714285714,0.01343452380952381
0.013291666666666667,0.01400297619047619,0.013660714285714286
0.013708333333333333,0.013467261904761905,0.01374702380952381
0.013729166666666667,0.013532738095238096,0.013467261904761905
0.013479166666666667,0.013383928571428571,0.013473214285714286
0.013714285714285714,0.013654761904761904,0.013782738095238094
0.01344047619047619,0.013351190476190477,0.013574404761904761
0.013303571428571428,0.013077380952380953,0.013113095238095238
0.012836309523809524,0.013035714285714286,0.013276785714285715
0.013050595238095238,0.013098214285714286,0.013077380952380953
0.013020833333333334,0.012767857142857143,0.013232142857142857
0.012461309523809524,0.012848214285714286,0.012485119047619047
0.013053571428571428,0.012598214285714286,0.012476190476190476
0.012044642857142858,0.012529761904761905,0.012148809523809524
0.012464285714285714,0.012133928571428572,0.012654761904761905
0.0120625,0.011901785714285714,0.012104166666666666
0.01150297619047619,0.011696428571428571,0.011913690476190477
0.011732142857142858,0.011791666666666667,0.011654761904761906
0.01125892857142857,0.011241071428571428,0.011511904761904761
0.011360119047619048,0.011398809523809525,0.011291666666666667
0.011181547619047619,0.011226190476190476,0.011110119047619047
0.010571428571428572,0.010994047619047619,0.010782738095238095
0.010571428571428572,0.010714285714285714,0.010288690476190476
0.010330357142857143,0.010089285714285714,0.010467261904761905
0.009973214285714285,0.010327380952380952,0.010083333333333333
0.009633928571428571,0.00986904761904762,0.009839285714285714
0.009782738095238096,0.009455357142857142,0.009413690476190477
0.009470238095238096,0.009598214285714286,0.009410714285714286
0.009235119047619048,0.008949404761904763,0.009419642857142857
0.008892857142857143,0.009086309523809524,0.009
0.008830357142857143,0.008693452380952382,0.008583333333333333
0.008446428571428572,0.008639880952380953,0.008386904761904762
0.008139880952380952,0.008443452380952381,0.008449404761904762
0.00830952380952381,0.008038690476190477,0.008446428571428572
0.007794642857142857,0.007702380952380953,0.007913690476190477
0.007907738095238094,0.007901785714285714,0.007681547619047619
0.007586309523809524,0.007583333333333333,0.007705357142857143
0.007410714285714286,0.007339285714285714,0.007372023809523809
0.007166666666666667,0.007357142857142857,0.007071428571428571
0.007226190476190476,0.007029761904761905,0.006976190476190476
0.0070029761904761905,0.006860119047619047,0.007011904761904762
0.007116071428571428,0.006818452380952381,0.006860119047619047
0.006577380952380953,0.006922619047619047,0.006577380952380953
0.006377976190476191,0.006654761904761905,0.006892857142857143
0.006583333333333333,0.0065148809523809526,0.00656547619047619
0.006458333333333333,0.0064523809523809525,0.0066696428571428575
0.00650297619047619,0.00656547619047619,0.0064375
0.006494047619047619,0.006636904761904762,0.006276785714285714
0.006270833333333333,0.006342261904761904,0.006401785714285714
0.006303571428571428,0.0065,0.006276785714285714
