Cycle 1,Cycle 2,Cycle 3
0.008502976190476191,0.008467261904761905,0.008633928571428572
0.008470238095238095,0.0085625,0.008461309523809524
0.008580357142857143,0.008613095238095237,0.008619047619047618
0.00855654761904762,0.008744047619047618,0.008535714285714285
0.008482142857142856,0.008616071428571428,0.008571428571428572
0.008806547619047618,0.008705357142857143,0.008541666666666666
0.008473214285714285,0.008625,0.008696428571428572
0.008720238095238095,0.008407738095238095,0.008625
0.009035714285714286,0.008764880952380953,0.008788690476190476
0.008601190476190476,0.008836309523809524,0.009125
0.008761904761904762,0.008970238095238095,0.008976190476190476
0.008854166666666666,0.008860119047619047,0.008946428571428572
0.009083333333333334,0.00900297619047619,0.008666666666666666
0.009074404761904763,0.00913095238095238,0.009136904761904763
0.009398809523809525,0.008735119047619047,0.008976190476190476
0.009166666666666667,0.009145833333333334,0.009205357142857144
0.008982142857142857,0.009297619047619048,0.009279761904761905
0.009360119047619048,0.009360119047619048,0.009214285714285715
0.009449404761904761,0.009354166666666667,0.009732142857142858
0.009125,0.009485119047619048,0.009494047619047619
0.0096875,0.00962202380952381,0.009485119047619048
0.009758928571428571,0.009696428571428571,0.009925595238095239
0.009779761904761904,0.009827380952380952,0.00962202380952381
0.009663690476190477,0.00993154761904762,0.009663690476190477
0.0100625,0.009836309523809523,0.00963095238095238
0.009949404761904762,0.00986904761904762,0.009800595238095238
0.010386904761904762,0.010145833333333333,0.010541666666666666
0.01036904761904762,0.010255952380952381,0.010035714285714285
0.010348214285714285,0.010232142857142856,0.010550595238095237
0.010416666666666666,0.010342261904761904,0.01043154761904762
0.010354166666666666,0.010458333333333333,0.010532738095238095
0.010568452380952382,0.010717261904761905,0.010577380952380953
0.010907738095238095,0.010565476190476191,0.010741071428571428
0.010404761904761905,0.010681547619047618,0.01075
0.0109375,0.010866071428571428,0.010880952380952382
0.010976190476190476,0.010958333333333334,0.010711309523809524
0.010916666666666667,0.010607142857142857,0.010931547619047619
0.011142857142857144,0.01107142857142857,0.010842261904761905
0.011208333333333334,0.011029761904761905,0.011300595238095238
0.011116071428571428,0.011125,0.010991071428571428
0.011163690476190476,0.011178571428571428,0.011122023809523809
0.011056547619047619,0.011452380952380952,0.010979166666666667
0.011199404761904761,0.011151785714285715,0.011139880952380953
0.011595238095238096,0.011556547619047619,0.011541666666666667
0.011395833333333332,0.011488095238095238,0.011595238095238096
0.011333333333333334,0.01132142857142857,0.011428571428571429
0.011675595238095238,0.011125,0.011404761904761905
0.011279761904761905,0.011238095238095238,0.01124702380952381
0.01144345238095238,0.011595238095238096,0.011547619047619048
0.011369047619047619,0.01169345238095238,0.011782738095238094
0.011300595238095238,0.01137797619047619,0.011148809523809524
0.011261904761904761,0.011366071428571429,0.011202380952380953
0.01156845238095238,0.011223214285714286,0.01169345238095238
0.011297619047619048,0.011604166666666667,0.011327380952380952
0.011297619047619048,0.011455357142857142,0.01125297619047619
0.011389880952380952,0.011136904761904761,0.01132142857142857
0.011523809523809523,0.011577380952380952,0.011455357142857142
0.011354166666666667,0.0114375,0.011348214285714286
0.011389880952380952,0.011113095238095238,0.0113125
0.010982142857142857,0.011172619047619048,0.011214285714285715
0.011613095238095238,0.011050595238095238,0.011053571428571428
0.010907738095238095,0.010886904761904763,0.011119047619047619
0.010934523809523809,0.011235119047619048,0.01124702380952381
0.011038690476190476,0.010964285714285715,0.010836309523809524
0.010863095238095238,0.010875,0.010845238095238095
0.011229166666666667,0.010910714285714286,0.011029761904761905
0.010354166666666666,0.010961309523809524,0.010684523809523809
0.010285714285714285,0.010705357142857143,0.010770833333333334
0.010741071428571428,0.010580357142857143,0.010571428571428572
0.010443452380952381,0.010425595238095237,0.010535714285714285
0.010255952380952381,0.010380952380952381,0.01036904761904762
0.010330357142857143,0.009925595238095239,0.010142857142857143
0.0103125,0.010375,0.010586309523809524
0.010035714285714285,0.009955357142857143,0.010080357142857143
0.010154761904761904,0.01012797619047619,0.009666666666666667
0.01,0.010220238095238095,0.01006547619047619
0.0098125,0.009851190476190477,0.00968154761904762
0.009836309523809523,0.010044642857142858,0.009767857142857142
0.009473214285714286,0.010038690476190475,0.0095625
0.009738095238095238,0.00949702380952381,0.009925595238095239
0.009407738095238096,0.009476190476190477,0.009547619047619048
0.00980654761904762,0.00925595238095238,0.009538690476190477
0.009175595238095238,0.009038690476190476,0.00950595238095238
0.009238095238095238,0.009657738095238096,0.009261904761904761
0.009491071428571429,0.009336309523809525,0.009083333333333334
0.009029761904761905,0.008961309523809524,0.009023809523809524
0.009011904761904763,0.009136904761904763,0.0089375
0.008815476190476191,0.008922619047619047,0.00919047619047619
0.008892857142857143,0.00900595238095238,0.009122023809523809
0.009029761904761905,0.008696428571428572,0.008660714285714285
0.008866071428571428,0.008889880952380953,0.008526785714285714
0.008592261904761905,0.008869047619047618,0.008886904761904763
0.008619047619047618,0.008717261904761905,0.008666666666666666
0.008511904761904762,0.00855654761904762,0.008883928571428572
0.008741071428571428,0.008375,0.008592261904761905
0.008898809523809524,0.008714285714285714,0.008842261904761905
0.008514880952380953,0.008604166666666666,0.008398809523809524
0.0085,0.008604166666666666,0.008401785714285714
0.00868452380952381,0.008714285714285714,0.008639880952380953
0.00849404761904762,0.008666666666666666,0.008508928571428572
