Cycle 1,Cycle 2,Cycle 3
2.0833333333333333e-5,2.9761904761904762e-5,1.785714285714286e-5
3.571428571428572e-5,2.9761904761904762e-5,1.4880952380952381e-5
3.571428571428572e-5,2.6785714285714284e-5,3.571428571428572e-5
4.464285714285714e-5,6.25e-5,4.464285714285714e-5
6.25e-5,8.630952380952381e-5,4.1666666666666665e-5
6.845238095238096e-5,7.440476190476191e-5,5.6547619047619046e-5
6.25e-5,0.00013095238095238096,0.0001369047619047619
0.00012797619047619048,0.000125,0.00010714285714285714
0.00019940476190476191,0.00023214285714285714,0.00020535714285714287
0.0002767857142857143,0.00030357142857142855,0.00029464285714285714
0.0003720238095238095,0.0003869047619047619,0.0003928571428571429
0.0005565476190476191,0.0006160714285714286,0.0006309523809523809
0.0008601190476190476,0.0008422619047619048,0.0009583333333333333
0.0012797619047619049,0.0013988095238095237,0.0012142857142857142
0.0017172619047619048,0.0018333333333333333,0.0017648809523809525
0.002580357142857143,0.002449404761904762,0.0025654761904761905
0.003398809523809524,0.003282738095238095,0.003479166666666667
0.004375,0.004517857142857143,0.004619047619047619
0.005482142857142857,0.0055535714285714285,0.005535714285714285
0.006821428571428571,0.006675595238095238,0.006720238095238095
0.007470238095238095,0.007517857142857143,0.007431547619047619
0.00825297619047619,0.008125,0.008032738095238095
0.008526785714285714,0.008910714285714286,0.008693452380952382
0.008910714285714286,0.008994047619047619,0.008800595238095238
0.009520833333333333,0.009410714285714286,0.009925595238095239
0.010488095238095237,0.010785714285714286,0.01042857142857143
0.011470238095238096,0.011264880952380952,0.011491071428571429
0.0120625,0.012169642857142856,0.012267857142857143
0.012848214285714286,0.012949404761904763,0.01275
0.013291666666666667,0.013145833333333334,0.013101190476190476
0.013660714285714286,0.013773809523809523,0.014157738095238095
0.014916666666666667,0.014872023809523809,0.014833333333333334
0.015321428571428571,0.015366071428571429,0.015232142857142857
0.015922619047619047,0.015827380952380954,0.01568154761904762
0.016217261904761904,0.016214285714285716,0.016273809523809524
0.016833333333333332,0.017110119047619048,0.017044642857142855
0.0178125,0.017693452380952383,0.017723214285714287
0.017550595238095237,0.017639880952380952,0.017556547619047617
0.018375,0.01832440476190476,0.01833035714285714
0.018913690476190476,0.019089285714285715,0.01880654761904762
0.019300595238095238,0.019035714285714284,0.019133928571428573
0.019639880952380954,0.019291666666666665,0.019416666666666665
0.020279761904761905,0.019666666666666666,0.020136904761904762
0.019416666666666665,0.020163690476190477,0.020035714285714285
0.020601190476190478,0.020526785714285713,0.020428571428571428
0.020708333333333332,0.020366071428571428,0.020520833333333332
0.020616071428571428,0.020610119047619047,0.020401785714285713
0.020672619047619047,0.020839285714285713,0.02092857142857143
0.020818452380952382,0.02125,0.020875
0.021038690476190475,0.020830357142857144,0.021047619047619048
0.02105357142857143,0.02057142857142857,0.020529761904761905
0.02069642857142857,0.021214285714285713,0.02099107142857143
0.020678571428571428,0.020735119047619047,0.021083333333333332
0.02068154761904762,0.020595238095238094,0.020645833333333332
0.020714285714285713,0.020678571428571428,0.020711309523809524
0.020523809523809524,0.01994047619047619,0.0201875
0.01956845238095238,0.020020833333333335,0.020074404761904762
0.020151785714285716,0.02029464285714286,0.019919642857142858
0.019761904761904762,0.019476190476190477,0.01943154761904762
0.018758928571428572,0.018639880952380953,0.01906845238095238
0.01894047619047619,0.018839285714285715,0.01861011904761905
0.01863690476190476,0.018577380952380953,0.01856845238095238
0.017675595238095237,0.017711309523809525,0.017720238095238094
0.01730357142857143,0.017380952380952382,0.017282738095238094
0.0166875,0.01724404761904762,0.01707142857142857
0.01636309523809524,0.016330357142857143,0.016386904761904762
0.015455357142857142,0.015601190476190477,0.01600297619047619
0.0155,0.015157738095238096,0.015407738095238096
0.014744047619047618,0.014991071428571428,0.01488095238095238
0.013714285714285714,0.013741071428571429,0.013523809523809523
0.013366071428571429,0.013431547619047619,0.013154761904761905
0.013086309523809524,0.012788690476190476,0.012851190476190476
0.012279761904761904,0.0125,0.012113095238095239
0.011407738095238096,0.011520833333333333,0.011788690476190477
0.010735119047619047,0.010351190476190476,0.01043452380952381
0.009773809523809523,0.00969047619047619,0.009363095238095238
0.009083333333333334,0.009125,0.009077380952380953
0.008797619047619047,0.008669642857142857,0.008723214285714286
0.00812202380952381,0.008095238095238095,0.008413690476190476
0.007541666666666667,0.00769047619047619,0.007702380952380953
0.006767857142857143,0.0067470238095238095,0.006610119047619048
0.005821428571428571,0.005526785714285714,0.005598214285714285
0.0044523809523809525,0.004318452380952381,0.004425595238095238
0.003476190476190476,0.003300595238095238,0.003300595238095238
0.0023333333333333335,0.002580357142857143,0.002467261904761905
0.0016636904761904762,0.0017857142857142857,0.001806547619047619
0.0011190476190476191,0.0012142857142857142,0.0012083333333333334
0.0009553571428571429,0.0008392857142857143,0.0008511904761904762
0.0005297619047619047,0.0005267857142857143,0.0005476190476190477
0.0003630952380952381,0.00034523809523809523,0.0004464285714285714
0.0002470238095238095,0.0002589285714285714,0.00021726190476190475
0.00018452380952380953,0.00013392857142857144,0.00018154761904761905
0.00012202380952380953,0.00012202380952380953,8.035714285714285e-5
9.226190476190476e-5,5.05952380952381e-5,6.547619047619048e-5
7.738095238095238e-5,6.547619047619048e-5,3.571428571428572e-5
2.9761904761904762e-5,3.571428571428572e-5,2.6785714285714284e-5
5.05952380952381e-5,1.4880952380952381e-5,2.6785714285714284e-5
2.380952380952381e-5,2.9761904761904762e-5,2.0833333333333333e-5
3.571428571428572e-5,3.571428571428572e-5,1.785714285714286e-5
1.4880952380952381e-5,4.1666666666666665e-5,2.0833333333333333e-5
