Cycle 1,Cycle 2,Cycle 3
0.00913095238095238,0.009541666666666667,0.009416666666666667
0.009297619047619048,0.009047619047619047,0.009223214285714286
0.009098214285714286,0.008886904761904763,0.009241071428571428
0.008985119047619047,0.009395833333333334,0.009288690476190476
0.009297619047619048,0.009276785714285715,0.009175595238095238
0.009026785714285715,0.009458333333333332,0.009395833333333334
0.009479166666666667,0.008976190476190476,0.00919642857142857
0.00944047619047619,0.009279761904761905,0.009470238095238096
0.009226190476190476,0.009464285714285715,0.009169642857142857
0.009476190476190477,0.009348214285714286,0.009324404761904761
0.00930952380952381,0.009461309523809525,0.009449404761904761
0.009461309523809525,0.00956547619047619,0.009369047619047619
0.00931547619047619,0.009461309523809525,0.009473214285714286
0.009449404761904761,0.009571428571428571,0.009607142857142857
0.0095,0.009357142857142857,0.009282738095238096
0.009449404761904761,0.009595238095238096,0.009467261904761905
0.009532738095238096,0.009833333333333333,0.009092261904761905
0.00956845238095238,0.00968154761904762,0.009714285714285713
0.0095625,0.009488095238095238,0.009532738095238096
0.009770833333333333,0.009523809523809525,0.009717261904761906
0.009925595238095239,0.0098125,0.01
0.010086309523809523,0.009595238095238096,0.00981547619047619
0.009592261904761906,0.01005654761904762,0.009514880952380952
0.009982142857142858,0.009764880952380952,0.009976190476190477
0.009866071428571429,0.009711309523809523,0.01005654761904762
0.010214285714285714,0.010285714285714285,0.009842261904761904
0.009863095238095239,0.010125,0.010080357142857143
0.010193452380952381,0.010050595238095239,0.010351190476190476
0.010267857142857143,0.010032738095238095,0.010217261904761904
0.01018452380952381,0.009961309523809523,0.010330357142857143
0.010297619047619047,0.01043452380952381,0.010023809523809523
0.010071428571428571,0.01024404761904762,0.010461309523809524
0.01043452380952381,0.010505952380952381,0.010074404761904762
0.010660714285714286,0.010348214285714285,0.010413690476190476
0.010443452380952381,0.010642857142857143,0.010446428571428572
0.010449404761904762,0.010505952380952381,0.010711309523809524
0.010761904761904762,0.010511904761904762,0.010324404761904762
0.010285714285714285,0.010610119047619047,0.01049702380952381
0.010526785714285714,0.010675595238095237,0.010491071428571428
0.0105625,0.010904761904761905,0.010613095238095237
0.010797619047619047,0.01036607142857143,0.010806547619047618
0.010729166666666666,0.010755952380952382,0.010809523809523809
0.010627976190476191,0.010508928571428572,0.010375
0.010732142857142857,0.010648809523809524,0.010824404761904763
0.010836309523809524,0.010625,0.010645833333333334
0.010833333333333334,0.010803571428571428,0.010907738095238095
0.010821428571428572,0.010907738095238095,0.010532738095238095
0.010505952380952381,0.010848214285714286,0.011
0.010946428571428572,0.010553571428571428,0.010898809523809524
0.010982142857142857,0.010973214285714286,0.010869047619047618
0.010630952380952382,0.01094345238095238,0.010922619047619047
0.010973214285714286,0.010779761904761905,0.011148809523809524
0.010589285714285714,0.010610119047619047,0.010779761904761905
0.010895833333333334,0.010866071428571428,0.010675595238095237
0.010803571428571428,0.010610119047619047,0.010657738095238095
0.010761904761904762,0.010767857142857143,0.010907738095238095
0.010836309523809524,0.010952380952380953,0.010657738095238095
0.010776785714285714,0.010556547619047618,0.010717261904761905
0.010785714285714286,0.010744047619047618,0.010443452380952381
0.010642857142857143,0.010806547619047618,0.010636904761904762
0.0106875,0.010485119047619047,0.010517857142857143
0.010556547619047618,0.010875,0.010720238095238095
0.010645833333333334,0.01037202380952381,0.01055952380952381
0.010523809523809524,0.010133928571428572,0.01049702380952381
0.010422619047619047,0.01042857142857143,0.010607142857142857
0.010482142857142857,0.010520833333333333,0.010607142857142857
0.010386904761904762,0.0105,0.010348214285714285
0.010148809523809523,0.010089285714285714,0.010502976190476191
0.010223214285714285,0.010375,0.010556547619047618
0.010580357142857143,0.010425595238095237,0.010398809523809524
0.010410714285714285,0.010333333333333333,0.010017857142857143
0.010101190476190475,0.010232142857142856,0.010151785714285714
0.010220238095238095,0.010211309523809524,0.010101190476190475
0.010092261904761904,0.010261904761904762,0.010294642857142856
0.010047619047619048,0.010083333333333333,0.009904761904761904
0.00981547619047619,0.009901785714285714,0.009714285714285713
0.009842261904761904,0.009797619047619048,0.010098214285714285
0.009773809523809523,0.009675595238095238,0.009797619047619048
0.00986904761904762,0.00993154761904762,0.009833333333333333
0.00968452380952381,0.01,0.009669642857142858
0.009791666666666667,0.009541666666666667,0.010071428571428571
0.009702380952380952,0.009645833333333333,0.009613095238095238
0.009517857142857142,0.009595238095238096,0.009660714285714286
0.009764880952380952,0.009348214285714286,0.009604166666666667
0.009556547619047619,0.009645833333333333,0.009351190476190476
0.009333333333333334,0.009613095238095238,0.00938095238095238
0.009610119047619048,0.009583333333333333,0.009479166666666667
0.009485119047619048,0.009619047619047619,0.009220238095238096
0.009535714285714286,0.009422619047619048,0.009595238095238096
0.009238095238095238,0.009199404761904761,0.00949702380952381
0.009375,0.00938095238095238,0.009354166666666667
0.009160714285714286,0.009705357142857142,0.00919642857142857
0.009125,0.008985119047619047,0.00950595238095238
0.009241071428571428,0.0091875,0.009235119047619048
0.009520833333333333,0.009446428571428571,0.009541666666666667
0.009104166666666667,0.009386904761904761,0.009291666666666667
0.009366071428571428,0.009288690476190476,0.008782738095238095
0.009163690476190476,0.008952380952380953,0.009181547619047619
0.00906547619047619,0.009178571428571428,0.009294642857142857
0.009270833333333334,0.009017857142857143,0.009178571428571428
