Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,8.92857142857143e-6
1.1904761904761905e-5,0.0,2.0833333333333333e-5
9.523809523809524e-5,7.440476190476191e-5,7.440476190476191e-5
0.0003869047619047619,0.0004375,0.0004553571428571429
0.001806547619047619,0.0017529761904761904,0.001955357142857143
0.005559523809523809,0.005607142857142857,0.005663690476190476
0.012291666666666666,0.012345238095238095,0.011880952380952381
0.017898809523809525,0.01817857142857143,0.01826190476190476
0.01992559523809524,0.019875,0.019788690476190477
0.02107142857142857,0.021113095238095236,0.02137202380952381
0.02549702380952381,0.025354166666666667,0.025339285714285713
0.025773809523809525,0.025863095238095237,0.026160714285714287
0.028520833333333332,0.027907738095238097,0.028523809523809524
0.029395833333333333,0.03024404761904762,0.029431547619047618
0.031101190476190477,0.03105654761904762,0.031235119047619046
0.03250595238095238,0.032264880952380955,0.032223214285714286
0.033857142857142856,0.03350297619047619,0.03417559523809524
0.033898809523809526,0.034086309523809526,0.034125
0.035595238095238096,0.035541666666666666,0.034773809523809526
0.035363095238095235,0.035324404761904765,0.034958333333333334
0.036041666666666666,0.03614880952380952,0.03665178571428571
0.03691071428571428,0.036717261904761905,0.03605357142857143
0.036229166666666666,0.03659821428571428,0.03689880952380952
0.036488095238095236,0.036592261904761905,0.03663690476190476
0.03630952380952381,0.03634821428571428,0.036592261904761905
0.03625595238095238,0.03654166666666667,0.03646130952380952
0.035595238095238096,0.03555357142857143,0.03546130952380953
0.035154761904761904,0.03526488095238095,0.035175595238095235
0.03461607142857143,0.03409821428571429,0.034145833333333334
0.033166666666666664,0.033586309523809525,0.03350892857142857
0.032327380952380955,0.03225297619047619,0.03219345238095238
0.0313125,0.03099404761904762,0.031047619047619046
0.029639880952380952,0.029476190476190475,0.02987202380952381
0.028693452380952382,0.028267857142857143,0.02818452380952381
0.02600892857142857,0.02625595238095238,0.02555357142857143
0.024958333333333332,0.02505357142857143,0.025675595238095237
0.021267857142857144,0.021642857142857144,0.021461309523809525
0.02025892857142857,0.019735119047619046,0.019714285714285715
0.01830952380952381,0.01806547619047619,0.018092261904761906
0.012473214285714285,0.012285714285714285,0.012389880952380953
0.005154761904761905,0.005711309523809524,0.005508928571428572
0.0017767857142857143,0.001699404761904762,0.001830357142857143
0.0004017857142857143,0.0004494047619047619,0.00038988095238095237
7.440476190476191e-5,0.00010416666666666667,6.547619047619048e-5
1.4880952380952381e-5,2.380952380952381e-5,5.9523809523809525e-6
2.9761904761904763e-6,2.9761904761904763e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
