Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,2.9761904761904763e-6
5.05952380952381e-5,5.9523809523809524e-5,5.05952380952381e-5
0.0003839285714285714,0.0004136904761904762,0.00041964285714285714
0.002336309523809524,0.0022976190476190475,0.002386904761904762
0.00868452380952381,0.0085,0.008696428571428572
0.01893452380952381,0.01869940476190476,0.01880952380952381
0.023705357142857143,0.024032738095238097,0.023479166666666666
0.025324404761904763,0.025270833333333333,0.025666666666666667
0.030020833333333333,0.030273809523809522,0.03024107142857143
0.03130357142857143,0.03132142857142857,0.0313125
0.03498214285714286,0.0349375,0.03500297619047619
0.0361875,0.03627380952380952,0.03595238095238095
0.037842261904761906,0.03813690476190476,0.03824107142857143
0.040095238095238094,0.03956845238095238,0.03914583333333333
0.04063392857142857,0.04017261904761905,0.04025297619047619
0.04130952380952381,0.04181845238095238,0.04182738095238095
0.042604166666666665,0.04205059523809524,0.04285714285714286
0.04255059523809524,0.04297619047619047,0.0423125
0.04331845238095238,0.043229166666666666,0.04381547619047619
0.04294047619047619,0.043101190476190473,0.04288988095238095
0.04275,0.04236309523809524,0.04243154761904762
0.04253571428571429,0.04246428571428571,0.04263392857142857
0.0418422619047619,0.04184821428571429,0.041532738095238095
0.04036309523809524,0.0404375,0.04051190476190476
0.03931547619047619,0.04006547619047619,0.03959226190476191
0.03794345238095238,0.03806547619047619,0.03821130952380952
0.03619345238095238,0.03577380952380953,0.03623214285714286
0.03494642857142857,0.035208333333333335,0.03473511904761905
0.03132440476190476,0.031410714285714285,0.03147916666666667
0.02992857142857143,0.03029761904761905,0.030223214285714287
0.025324404761904763,0.02518154761904762,0.025336309523809525
0.023964285714285716,0.02374404761904762,0.023636904761904762
0.018857142857142857,0.01854761904761905,0.018571428571428572
0.008773809523809524,0.008770833333333334,0.008770833333333334
0.0023095238095238095,0.002282738095238095,0.0023303571428571427
0.000375,0.00036904761904761905,0.0003630952380952381
4.464285714285714e-5,3.571428571428572e-5,3.869047619047619e-5
0.0,0.0,2.9761904761904763e-6
0.0,0.0,2.9761904761904763e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
