Cycle 1,Cycle 2,Cycle 3
0.0,1.1904761904761905e-5,2.0833333333333333e-5
0.0,1.785714285714286e-5,1.4880952380952381e-5
1.1904761904761905e-5,2.0833333333333333e-5,2.0833333333333333e-5
1.1904761904761905e-5,3.571428571428572e-5,1.785714285714286e-5
2.380952380952381e-5,2.0833333333333333e-5,1.785714285714286e-5
8.92857142857143e-6,2.9761904761904762e-5,2.0833333333333333e-5
2.380952380952381e-5,4.761904761904762e-5,5.05952380952381e-5
7.142857142857143e-5,6.25e-5,2.380952380952381e-5
0.000125,9.226190476190476e-5,0.00011011904761904761
0.0001398809523809524,0.0001607142857142857,0.00015476190476190475
0.00022619047619047618,0.00025595238095238096,0.00026785714285714287
0.0003392857142857143,0.00040773809523809523,0.00036904761904761905
0.0005357142857142857,0.0006904761904761905,0.0005773809523809524
0.000818452380952381,0.0007976190476190477,0.0008125
0.0012529761904761904,0.0013154761904761905,0.0011904761904761906
0.0020476190476190477,0.001875,0.0018988095238095238
0.0029107142857142856,0.002755952380952381,0.0028422619047619047
0.0038125,0.0037380952380952383,0.003705357142857143
0.005166666666666667,0.004827380952380953,0.005011904761904762
0.006056547619047619,0.0062351190476190475,0.006133928571428571
0.007482142857142857,0.0074136904761904765,0.007601190476190476
0.008273809523809524,0.008380952380952381,0.008205357142857143
0.008934523809523809,0.008690476190476191,0.008726190476190476
0.009267857142857144,0.009172619047619048,0.008895833333333334
0.00969047619047619,0.009767857142857142,0.009574404761904761
0.010172619047619048,0.010142857142857143,0.010363095238095239
0.011449404761904761,0.011360119047619048,0.011625
0.012473214285714285,0.012336309523809524,0.012535714285714285
0.012806547619047618,0.012872023809523809,0.012586309523809524
0.013145833333333334,0.013401785714285715,0.013375
0.014074404761904762,0.013779761904761904,0.014098214285714285
0.015041666666666667,0.0150625,0.014696428571428572
0.015809523809523808,0.015383928571428571,0.01537797619047619
0.015663690476190477,0.016199404761904762,0.016235119047619047
0.01625892857142857,0.016339285714285716,0.016398809523809524
0.017267857142857144,0.01711607142857143,0.017583333333333333
0.0176875,0.017916666666666668,0.01786607142857143
0.018089285714285714,0.018092261904761906,0.0176875
0.018479166666666668,0.01824702380952381,0.018892857142857142
0.019366071428571427,0.019232142857142857,0.01924107142857143
0.019217261904761904,0.01925,0.019232142857142857
0.019776785714285715,0.019836309523809523,0.019580357142857142
0.02007738095238095,0.020199404761904762,0.02018154761904762
0.02027083333333333,0.020636904761904763,0.020235119047619047
0.02033333333333333,0.020723214285714286,0.020714285714285713
0.020907738095238094,0.020642857142857143,0.021110119047619048
0.02124702380952381,0.020580357142857143,0.020726190476190478
0.020589285714285713,0.021142857142857144,0.021431547619047617
0.021416666666666667,0.021163690476190475,0.02095238095238095
0.021110119047619048,0.021107142857142856,0.021
0.021660714285714287,0.021154761904761905,0.02105654761904762
0.020970238095238094,0.021074404761904763,0.021494047619047617
0.02119642857142857,0.021032738095238094,0.02105952380952381
0.020699404761904763,0.021166666666666667,0.02099107142857143
0.020699404761904763,0.02118452380952381,0.02107738095238095
0.02075892857142857,0.02005059523809524,0.019964285714285716
0.019836309523809523,0.020220238095238097,0.020366071428571428
0.020407738095238097,0.020267857142857143,0.02043452380952381
0.020038690476190477,0.01975297619047619,0.019422619047619046
0.01919940476190476,0.01936904761904762,0.019577380952380954
0.019470238095238096,0.019422619047619046,0.018904761904761903
0.018586309523809522,0.01880654761904762,0.01868452380952381
0.017889880952380952,0.017360119047619048,0.017863095238095237
0.017744047619047618,0.017520833333333333,0.018232142857142856
0.017172619047619048,0.017431547619047617,0.01718452380952381
0.01648214285714286,0.01679464285714286,0.016642857142857143
0.016110119047619047,0.015461309523809523,0.01575595238095238
0.015452380952380952,0.015821428571428573,0.014997023809523809
0.014678571428571428,0.015217261904761905,0.01500297619047619
0.013875,0.013910714285714285,0.014047619047619048
0.013324404761904761,0.013279761904761905,0.01325595238095238
0.012803571428571428,0.013035714285714286,0.013116071428571428
0.012404761904761905,0.012354166666666666,0.012220238095238095
0.011523809523809523,0.011613095238095238,0.011151785714285715
0.010267857142857143,0.010235119047619048,0.010473214285714285
0.009833333333333333,0.009395833333333334,0.009613095238095238
0.00907142857142857,0.00944345238095238,0.0091875
0.008794642857142857,0.009,0.0086875
0.008279761904761904,0.00824404761904762,0.008130952380952381
0.007455357142857143,0.007324404761904762,0.007401785714285714
0.0062351190476190475,0.006133928571428571,0.00624702380952381
0.005077380952380952,0.004818452380952381,0.005348214285714286
0.003556547619047619,0.003919642857142857,0.003732142857142857
0.0028125,0.002782738095238095,0.0027589285714285715
0.0019732142857142856,0.001970238095238095,0.0020267857142857145
0.0013035714285714287,0.001238095238095238,0.0013035714285714287
0.0008482142857142857,0.0008839285714285714,0.0008571428571428571
0.0006160714285714286,0.0005535714285714286,0.0006547619047619047
0.00034523809523809523,0.00038988095238095237,0.0003541666666666667
0.00018154761904761905,0.0002708333333333333,0.00021726190476190475
9.523809523809524e-5,0.00016964285714285714,0.00015476190476190475
0.0001011904761904762,0.00013392857142857144,8.928571428571429e-5
5.357142857142857e-5,5.6547619047619046e-5,6.25e-5
5.05952380952381e-5,4.464285714285714e-5,6.25e-5
3.571428571428572e-5,2.380952380952381e-5,3.571428571428572e-5
1.1904761904761905e-5,2.0833333333333333e-5,5.05952380952381e-5
1.1904761904761905e-5,1.785714285714286e-5,1.4880952380952381e-5
2.380952380952381e-5,1.1904761904761905e-5,1.4880952380952381e-5
1.1904761904761905e-5,1.4880952380952381e-5,1.4880952380952381e-5
2.9761904761904763e-6,8.92857142857143e-6,1.1904761904761905e-5
