Cycle 1,Cycle 2,Cycle 3
0.0034107142857142856,0.003386904761904762,0.003425595238095238
0.0033660714285714288,0.0032797619047619047,0.0034375
0.003255952380952381,0.003476190476190476,0.0032351190476190474
0.003336309523809524,0.0035863095238095237,0.0034613095238095236
0.003639880952380952,0.003818452380952381,0.0036845238095238094
0.003732142857142857,0.0037351190476190474,0.0039791666666666664
0.0038720238095238096,0.003723214285714286,0.0038273809523809523
0.003931547619047619,0.004092261904761905,0.0041964285714285714
0.004214285714285715,0.003904761904761905,0.004125
0.004607142857142857,0.004428571428571428,0.004428571428571428
0.004693452380952381,0.0046875,0.00475297619047619
0.00493452380952381,0.005175595238095238,0.0050178571428571425
0.005300595238095238,0.005068452380952381,0.005175595238095238
0.0057470238095238095,0.005604166666666667,0.005369047619047619
0.006,0.005791666666666666,0.006166666666666667
0.006139880952380952,0.006169642857142857,0.0060267857142857146
0.006577380952380953,0.006928571428571429,0.006797619047619048
0.006702380952380953,0.006895833333333334,0.006803571428571429
0.007497023809523809,0.0074285714285714285,0.007446428571428572
0.00786904761904762,0.007830357142857142,0.007651785714285714
0.008017857142857143,0.008148809523809523,0.0080625
0.0085625,0.008380952380952381,0.008720238095238095
0.008967261904761905,0.0091875,0.008872023809523809
0.009401785714285715,0.009404761904761905,0.009392857142857142
0.00981547619047619,0.009827380952380952,0.010008928571428571
0.010678571428571428,0.010455357142857143,0.010020833333333333
0.010705357142857143,0.010726190476190476,0.010708333333333334
0.011202380952380953,0.010880952380952382,0.010922619047619047
0.011535714285714286,0.011577380952380952,0.011532738095238096
0.011898809523809523,0.012023809523809523,0.011949404761904762
0.012008928571428571,0.012047619047619048,0.012375
0.012886904761904763,0.01300892857142857,0.01249702380952381
0.013,0.012931547619047619,0.013026785714285715
0.013330357142857142,0.013407738095238096,0.01344047619047619
0.013717261904761904,0.013583333333333333,0.013821428571428571
0.0143125,0.01425,0.014047619047619048
0.014339285714285714,0.014101190476190475,0.014550595238095237
0.014717261904761905,0.014607142857142857,0.014446428571428572
0.01507142857142857,0.015017857142857144,0.015211309523809525
0.015044642857142857,0.015157738095238096,0.015151785714285715
0.015690476190476192,0.0155625,0.015633928571428573
0.015705357142857142,0.01598809523809524,0.015607142857142858
0.015928571428571427,0.01580059523809524,0.01586904761904762
0.015833333333333335,0.01575297619047619,0.015901785714285716
0.01625297619047619,0.016529761904761905,0.01626488095238095
0.01632142857142857,0.016148809523809524,0.016375
0.01644047619047619,0.016714285714285713,0.016485119047619047
0.016223214285714285,0.016625,0.01648809523809524
0.01680952380952381,0.01638988095238095,0.016479166666666666
0.01625297619047619,0.01648214285714286,0.01650297619047619
0.016770833333333332,0.01698809523809524,0.01631547619047619
0.01669642857142857,0.01626488095238095,0.016651785714285713
0.01644345238095238,0.016270833333333335,0.01656547619047619
0.01631547619047619,0.016422619047619047,0.01675892857142857
0.016523809523809524,0.01655654761904762,0.016285714285714285
0.016288690476190477,0.016241071428571428,0.01635714285714286
0.01638988095238095,0.016059523809523808,0.016172619047619047
0.01581845238095238,0.016014880952380954,0.015976190476190477
0.015773809523809523,0.01586904761904762,0.015633928571428573
0.015264880952380952,0.01562202380952381,0.015625
0.015461309523809523,0.015125,0.015279761904761905
0.014851190476190476,0.01500892857142857,0.014952380952380953
0.014428571428571428,0.014345238095238095,0.014425595238095237
0.014446428571428572,0.014479166666666666,0.01443154761904762
0.01419047619047619,0.014223214285714285,0.013970238095238095
0.013723214285714287,0.01363095238095238,0.013464285714285715
0.013458333333333333,0.013181547619047619,0.013571428571428571
0.013267857142857142,0.013074404761904761,0.012928571428571428
0.01237202380952381,0.012928571428571428,0.012735119047619047
0.012252976190476191,0.012044642857142858,0.012205357142857143
0.012089285714285714,0.012077380952380952,0.011919642857142858
0.01162202380952381,0.011523809523809523,0.011458333333333333
0.010761904761904762,0.011199404761904761,0.011077380952380953
0.010973214285714286,0.010464285714285714,0.010732142857142857
0.009970238095238095,0.010324404761904762,0.010333333333333333
0.010151785714285714,0.009892857142857142,0.009699404761904762
0.009348214285714286,0.009833333333333333,0.00931845238095238
0.009047619047619047,0.008970238095238095,0.009095238095238095
0.008425595238095237,0.008782738095238095,0.008229166666666666
0.008053571428571429,0.008071428571428571,0.00836904761904762
0.007955357142857142,0.00793452380952381,0.008098214285714285
0.007336309523809524,0.0072351190476190475,0.007407738095238095
0.007038690476190476,0.007014880952380952,0.0070029761904761905
0.006720238095238095,0.006616071428571429,0.006806547619047619
0.006377976190476191,0.006267857142857143,0.0062589285714285715
0.005931547619047619,0.005895833333333334,0.005898809523809524
0.005494047619047619,0.005601190476190477,0.005619047619047619
0.005119047619047619,0.005279761904761905,0.005407738095238096
0.005044642857142857,0.005056547619047619,0.005068452380952381
0.00475,0.00475,0.004684523809523809
0.004419642857142857,0.004595238095238095,0.004904761904761905
0.004092261904761905,0.004330357142857143,0.004425595238095238
0.0040029761904761905,0.004175595238095238,0.004208333333333333
0.004023809523809524,0.003833333333333333,0.0037410714285714287
0.0038779761904761904,0.0037142857142857142,0.003613095238095238
0.003669642857142857,0.003386904761904762,0.003538690476190476
0.0035357142857142857,0.003273809523809524,0.003419642857142857
0.0033333333333333335,0.0032261904761904762,0.0032202380952380955
0.0033303571428571427,0.003318452380952381,0.003419642857142857
0.0032648809523809523,0.0032708333333333335,0.0033422619047619047
