Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5.9523809523809525e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.9761904761904763e-6,0.0
5.9523809523809525e-6,0.0,0.0
1.4880952380952381e-5,1.1904761904761905e-5,5.9523809523809525e-6
2.0833333333333333e-5,1.785714285714286e-5,1.4880952380952381e-5
7.142857142857143e-5,4.464285714285714e-5,5.9523809523809524e-5
0.0002113095238095238,0.0001875,0.00019047619047619048
0.00040773809523809523,0.0003928571428571429,0.0004583333333333333
0.0010595238095238095,0.0010297619047619049,0.0011160714285714285
0.0022261904761904762,0.0022261904761904762,0.0022797619047619047
0.004366071428571428,0.0043214285714285715,0.004363095238095238
0.007163690476190476,0.007550595238095238,0.007348214285714286
0.010380952380952381,0.010479166666666666,0.010074404761904762
0.012377976190476191,0.012351190476190476,0.012550595238095237
0.013053571428571428,0.013520833333333333,0.0133125
0.014038690476190475,0.013607142857142858,0.0139375
0.015300595238095238,0.014967261904761905,0.015038690476190476
0.01718154761904762,0.017223214285714286,0.017125
0.01788392857142857,0.018258928571428572,0.017773809523809525
0.018300595238095237,0.017806547619047618,0.01849404761904762
0.019952380952380954,0.020547619047619047,0.02005952380952381
0.021017857142857144,0.02119047619047619,0.02105357142857143
0.021154761904761905,0.02113392857142857,0.02124404761904762
0.02248511904761905,0.022776785714285715,0.022404761904761906
0.023476190476190477,0.023357142857142858,0.023577380952380954
0.023541666666666666,0.02392559523809524,0.023610119047619046
0.024386904761904762,0.024660714285714286,0.024547619047619047
0.025020833333333332,0.024610119047619047,0.02499404761904762
0.02555952380952381,0.025714285714285714,0.025270833333333333
0.02605952380952381,0.025297619047619048,0.026038690476190476
0.026148809523809522,0.02617261904761905,0.02599107142857143
0.026639880952380953,0.02642261904761905,0.026958333333333334
0.026196428571428572,0.02676190476190476,0.026613095238095238
0.02686607142857143,0.026922619047619046,0.026642857142857142
0.027127976190476192,0.02681547619047619,0.026788690476190476
0.02663690476190476,0.026770833333333334,0.02661607142857143
0.026985119047619046,0.026782738095238096,0.027145833333333334
0.026657738095238095,0.026258928571428572,0.026669642857142857
0.02656547619047619,0.02743154761904762,0.026723214285714284
0.02569345238095238,0.025889880952380952,0.02581845238095238
0.026333333333333334,0.02574702380952381,0.02592857142857143
0.025422619047619048,0.025901785714285714,0.025467261904761906
0.02498809523809524,0.0245,0.02474702380952381
0.02474702380952381,0.02487202380952381,0.02475297619047619
0.023235119047619046,0.023413690476190477,0.023422619047619046
0.02344940476190476,0.02305654761904762,0.023395833333333334
0.022577380952380953,0.02281845238095238,0.02232440476190476
0.021276785714285713,0.02138392857142857,0.021223214285714286
0.021211309523809525,0.02092857142857143,0.021386904761904763
0.020232142857142858,0.019889880952380954,0.019958333333333335
0.01824702380952381,0.018535714285714287,0.018345238095238095
0.018276785714285714,0.017949404761904764,0.017836309523809525
0.016901785714285713,0.016967261904761905,0.017270833333333332
0.015047619047619048,0.014985119047619047,0.015163690476190476
0.013666666666666667,0.01393452380952381,0.014142857142857143
0.013154761904761905,0.013345238095238096,0.013369047619047619
0.012586309523809524,0.012375,0.012395833333333333
0.010767857142857143,0.010425595238095237,0.010163690476190475
0.007276785714285714,0.0072113095238095235,0.007279761904761904
0.004244047619047619,0.0042738095238095235,0.004473214285714286
0.002416666666666667,0.0022916666666666667,0.0023333333333333335
0.0010535714285714287,0.0010922619047619047,0.0009910714285714286
0.0004494047619047619,0.00040773809523809523,0.0004910714285714286
0.00013095238095238096,0.0001607142857142857,0.0001755952380952381
4.464285714285714e-5,5.9523809523809524e-5,2.6785714285714284e-5
2.0833333333333333e-5,2.380952380952381e-5,1.1904761904761905e-5
2.9761904761904763e-6,0.0,8.92857142857143e-6
0.0,0.0,0.0
0.0,0.0,2.9761904761904763e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
