Cycle 1,Cycle 2,Cycle 3
0.0011845238095238096,0.0010297619047619049,0.001107142857142857
0.0012351190476190476,0.0011220238095238095,0.001244047619047619
0.001244047619047619,0.0011607142857142858,0.0012886904761904763
0.0012619047619047618,0.001336309523809524,0.0012142857142857142
0.0014613095238095238,0.0013958333333333333,0.0014285714285714286
0.0016755952380952382,0.0015029761904761904,0.0015327380952380953
0.0017470238095238094,0.001601190476190476,0.0017410714285714286
0.001970238095238095,0.0019523809523809524,0.001961309523809524
0.002261904761904762,0.0021071428571428573,0.0022261904761904762
0.0023839285714285716,0.002505952380952381,0.002550595238095238
0.0029613095238095236,0.0028779761904761903,0.002857142857142857
0.0031547619047619046,0.0033839285714285716,0.0033809523809523808
0.003538690476190476,0.003985119047619047,0.003785714285714286
0.004357142857142857,0.004110119047619047,0.004252976190476191
0.00499702380952381,0.004806547619047619,0.004738095238095238
0.005300595238095238,0.005354166666666667,0.005110119047619047
0.005919642857142857,0.005693452380952381,0.005601190476190477
0.006252976190476191,0.006380952380952381,0.006407738095238095
0.006818452380952381,0.006782738095238095,0.006806547619047619
0.0072113095238095235,0.007160714285714286,0.0073125
0.007678571428571429,0.00756547619047619,0.007383928571428572
0.008285714285714285,0.008235119047619048,0.00830654761904762
0.00906547619047619,0.008779761904761905,0.009044642857142857
0.009136904761904763,0.009541666666666667,0.00938095238095238
0.010026785714285714,0.009976190476190477,0.009883928571428571
0.010449404761904762,0.010696428571428572,0.010514880952380953
0.0111875,0.010970238095238095,0.011125
0.011354166666666667,0.011696428571428571,0.011642857142857142
0.012238095238095239,0.011922619047619048,0.01212202380952381
0.012610119047619047,0.012800595238095238,0.012571428571428572
0.012961309523809524,0.012779761904761905,0.013047619047619047
0.013663690476190477,0.01361904761904762,0.013172619047619048
0.0141875,0.014294642857142856,0.0141875
0.014508928571428572,0.014526785714285714,0.014785714285714286
0.014889880952380953,0.015032738095238096,0.014747023809523809
0.015520833333333333,0.015273809523809525,0.015553571428571429
0.01555952380952381,0.015979166666666666,0.01569940476190476
0.01625297619047619,0.016032738095238096,0.016142857142857143
0.016324404761904762,0.016735119047619047,0.01655059523809524
0.016803571428571428,0.01675892857142857,0.01663392857142857
0.01720238095238095,0.017151785714285713,0.01686309523809524
0.017672619047619048,0.017651785714285714,0.017788690476190475
0.017360119047619048,0.017547619047619048,0.0178125
0.018541666666666668,0.01825595238095238,0.017895833333333333
0.01762202380952381,0.017886904761904764,0.01831845238095238
0.01849107142857143,0.01831547619047619,0.01825595238095238
0.01825,0.018482142857142857,0.01817857142857143
0.018410714285714287,0.018431547619047618,0.01863095238095238
0.01869345238095238,0.018291666666666668,0.018232142857142856
0.018651785714285714,0.018601190476190476,0.018842261904761903
0.018648809523809522,0.01849702380952381,0.018583333333333334
0.01869047619047619,0.01876785714285714,0.01844345238095238
0.01855654761904762,0.01869940476190476,0.01849702380952381
0.01837202380952381,0.01833035714285714,0.01880952380952381
0.018202380952380953,0.018464285714285714,0.018089285714285714
0.017988095238095237,0.018339285714285714,0.017800595238095237
0.017955357142857144,0.017375,0.01817261904761905
0.017517857142857144,0.01769047619047619,0.017517857142857144
0.017389880952380952,0.017779761904761906,0.017419642857142856
0.017205357142857144,0.017389880952380952,0.017232142857142856
0.016818452380952382,0.017017857142857144,0.016955357142857144
0.0166875,0.01631547619047619,0.016479166666666666
0.016023809523809524,0.01625,0.016351190476190477
0.016151785714285716,0.015794642857142858,0.01605059523809524
0.015113095238095238,0.015452380952380952,0.015098214285714286
0.01519345238095238,0.014663690476190476,0.014979166666666667
0.014470238095238095,0.014511904761904762,0.014455357142857143
0.013889880952380952,0.01412797619047619,0.013901785714285714
0.013669642857142858,0.013526785714285715,0.01368452380952381
0.013330357142857142,0.01294345238095238,0.0130625
0.012440476190476191,0.012598214285714286,0.0125625
0.011985119047619048,0.01205952380952381,0.012089285714285714
0.011598214285714286,0.011654761904761906,0.0115625
0.011110119047619047,0.010985119047619047,0.010919642857142857
0.010526785714285714,0.010330357142857143,0.010684523809523809
0.009851190476190477,0.009967261904761904,0.00994047619047619
0.0095,0.009369047619047619,0.00930952380952381
0.008943452380952382,0.009089285714285715,0.008839285714285714
0.00788095238095238,0.00799404761904762,0.008508928571428572
0.007675595238095238,0.0077619047619047615,0.007717261904761905
0.007247023809523809,0.007092261904761905,0.007104166666666667
0.006776785714285714,0.006633928571428571,0.006604166666666667
0.006366071428571428,0.006092261904761905,0.006300595238095238
0.005767857142857143,0.005696428571428571,0.0057083333333333335
0.005315476190476191,0.005601190476190477,0.0052202380952380955
0.004678571428571429,0.005086309523809524,0.004895833333333334
0.00425,0.004339285714285714,0.004431547619047619
0.0037589285714285715,0.0037470238095238095,0.003806547619047619
0.0033422619047619047,0.0032142857142857142,0.003386904761904762
0.0028839285714285716,0.0029017857142857144,0.002660714285714286
0.002375,0.002550595238095238,0.0025416666666666665
0.002181547619047619,0.0021041666666666665,0.0022351190476190474
0.0019047619047619048,0.0018214285714285715,0.0019404761904761904
0.001636904761904762,0.0017678571428571428,0.0016755952380952382
0.0013452380952380953,0.0014821428571428572,0.0015625
0.0013214285714285715,0.001306547619047619,0.0014255952380952382
0.0012410714285714286,0.0012886904761904763,0.0012202380952380952
0.0012738095238095238,0.0011964285714285714,0.001306547619047619
0.001255952380952381,0.0011547619047619047,0.0011785714285714286
0.0011517857142857143,0.0010922619047619047,0.0012142857142857142
