Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1904761904761905e-5,2.380952380952381e-5,5.9523809523809525e-6
0.00021428571428571427,0.0001875,0.00023214285714285714
0.002336309523809524,0.0023005952380952383,0.002375
0.012267857142857143,0.012550595238095237,0.012589285714285714
0.02705357142857143,0.027541666666666666,0.027333333333333334
0.031017857142857142,0.03050595238095238,0.030821428571428573
0.037163690476190475,0.03738095238095238,0.03750595238095238
0.0405,0.04022916666666667,0.03986309523809524
0.043821428571428574,0.04429464285714286,0.04449404761904762
0.047339285714285716,0.04737797619047619,0.04695833333333333
0.049139880952380956,0.048720238095238094,0.04944642857142857
0.05072619047619047,0.05061011904761905,0.050523809523809526
0.052145833333333336,0.051967261904761905,0.05130952380952381
0.05225595238095238,0.05333333333333334,0.052860119047619045
0.05427976190476191,0.053297619047619045,0.0538125
0.05313690476190476,0.05332142857142857,0.05296130952380952
0.05252678571428571,0.05273809523809524,0.05278571428571428
0.051895833333333335,0.05173214285714286,0.05224107142857143
0.05044345238095238,0.050904761904761904,0.05019642857142857
0.04933928571428572,0.048794642857142856,0.049199404761904764
0.04719940476190476,0.04736011904761905,0.04730952380952381
0.04420535714285714,0.044288690476190475,0.04423511904761905
0.04011607142857143,0.03999107142857143,0.04005654761904762
0.03755357142857143,0.03749404761904762,0.03761607142857143
0.030717261904761903,0.030860119047619046,0.031086309523809523
0.027258928571428573,0.027145833333333334,0.027223214285714285
0.012717261904761905,0.012622023809523809,0.01236607142857143
0.0024107142857142856,0.0021904761904761906,0.0023779761904761903
0.00019345238095238096,0.00023511904761904762,0.0002113095238095238
8.92857142857143e-6,0.0,2.9761904761904763e-6
2.9761904761904763e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
