Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.9761904761904763e-6,0.0
0.00011309523809523809,0.00011309523809523809,0.00015773809523809523
0.0033095238095238095,0.003395833333333333,0.0031964285714285714
0.0231875,0.023086309523809523,0.023583333333333335
0.04030654761904762,0.040264880952380955,0.04003273809523809
0.04843154761904762,0.048264880952380955,0.048690476190476194
0.054735119047619046,0.05510119047619048,0.05466666666666667
0.06068154761904762,0.060226190476190475,0.0604375
0.06411904761904762,0.06440476190476191,0.06445833333333334
0.06676785714285714,0.0667202380952381,0.06701190476190476
0.06875892857142857,0.06857440476190477,0.06862202380952381
0.06961011904761905,0.06947619047619048,0.0695
0.06955357142857142,0.06976488095238095,0.06954166666666667
0.06894940476190477,0.06861904761904762,0.06845535714285714
0.06628273809523809,0.06669642857142857,0.06657440476190477
0.06474702380952381,0.06432440476190476,0.06425
0.059976190476190475,0.060196428571428574,0.06054464285714286
0.05503273809523809,0.05521726190476191,0.05486607142857143
0.04863392857142857,0.04903571428571429,0.04919345238095238
0.04,0.04006547619047619,0.0400625
0.023476190476190477,0.02306845238095238,0.022738095238095238
0.003232142857142857,0.0032589285714285715,0.0032916666666666667
9.523809523809524e-5,0.00011904761904761905,0.000125
0.0,2.9761904761904763e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
