Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9761904761904763e-6,0.0,0.0
2.9761904761904763e-6,1.1904761904761905e-5,5.9523809523809525e-6
1.4880952380952381e-5,2.0833333333333333e-5,2.0833333333333333e-5
8.035714285714285e-5,7.440476190476191e-5,7.440476190476191e-5
0.0002886904761904762,0.0003869047619047619,0.0003601190476190476
0.0009494047619047619,0.001005952380952381,0.001005952380952381
0.0029047619047619048,0.0028392857142857143,0.0028422619047619047
0.006571428571428572,0.0065625,0.006279761904761905
0.011151785714285715,0.010800595238095238,0.010952380952380953
0.014791666666666667,0.014657738095238095,0.014535714285714285
0.01600892857142857,0.016154761904761904,0.016657738095238094
0.016413690476190478,0.016860119047619047,0.01680952380952381
0.019276785714285715,0.01893154761904762,0.019092261904761904
0.021166666666666667,0.02111607142857143,0.021333333333333333
0.02162202380952381,0.02168452380952381,0.021452380952380952
0.023895833333333335,0.023502976190476192,0.023699404761904762
0.02481547619047619,0.024568452380952382,0.024755952380952382
0.025151785714285713,0.025458333333333333,0.02543452380952381
0.027151785714285715,0.027377976190476192,0.02694345238095238
0.026976190476190477,0.027214285714285715,0.027303571428571427
0.028458333333333332,0.02849404761904762,0.028782738095238094
0.029175595238095237,0.02905357142857143,0.02837202380952381
0.029583333333333333,0.02969345238095238,0.02975892857142857
0.030223214285714287,0.030095238095238095,0.030175595238095237
0.03043452380952381,0.030336309523809522,0.030586309523809523
0.030910714285714284,0.030907738095238096,0.03080357142857143
0.030895833333333334,0.031375,0.031026785714285715
0.030976190476190477,0.03087202380952381,0.0310625
0.030979166666666665,0.030985119047619046,0.031217261904761904
0.031208333333333334,0.031047619047619046,0.030973214285714284
0.03087202380952381,0.03067261904761905,0.030919642857142857
0.03013095238095238,0.030663690476190476,0.030589285714285715
0.029979166666666668,0.030035714285714287,0.02962797619047619
0.029958333333333333,0.029407738095238094,0.030113095238095237
0.02876488095238095,0.029089285714285713,0.02867857142857143
0.02863988095238095,0.02867559523809524,0.028782738095238094
0.027392857142857142,0.027035714285714284,0.027038690476190477
0.02694940476190476,0.02674702380952381,0.027276785714285715
0.025327380952380952,0.02563392857142857,0.024818452380952382
0.024851190476190475,0.024755952380952382,0.02480059523809524
0.02343154761904762,0.02363095238095238,0.023898809523809524
0.02143452380952381,0.021836309523809525,0.021023809523809524
0.021345238095238094,0.02118452380952381,0.021455357142857144
0.019413690476190477,0.018961309523809523,0.019232142857142857
0.016616071428571428,0.016785714285714286,0.01657142857142857
0.016270833333333335,0.01619047619047619,0.016104166666666666
0.014735119047619047,0.014758928571428572,0.014982142857142857
0.01094047619047619,0.01106547619047619,0.010806547619047618
0.0062738095238095235,0.006229166666666667,0.006431547619047619
0.0030595238095238097,0.002949404761904762,0.002925595238095238
0.001107142857142857,0.001130952380952381,0.001136904761904762
0.0003392857142857143,0.00035714285714285714,0.0003541666666666667
6.547619047619048e-5,8.928571428571429e-5,7.142857142857143e-5
1.1904761904761905e-5,2.0833333333333333e-5,3.273809523809524e-5
5.9523809523809525e-6,2.9761904761904763e-6,8.92857142857143e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
