Cycle 1,Cycle 2,Cycle 3
1.785714285714286e-5,8.92857142857143e-6,1.1904761904761905e-5
2.380952380952381e-5,8.92857142857143e-6,1.1904761904761905e-5
2.6785714285714284e-5,5.9523809523809525e-6,1.785714285714286e-5
2.6785714285714284e-5,2.380952380952381e-5,1.4880952380952381e-5
1.1904761904761905e-5,1.785714285714286e-5,2.380952380952381e-5
2.6785714285714284e-5,2.6785714285714284e-5,2.9761904761904762e-5
5.05952380952381e-5,6.845238095238096e-5,3.869047619047619e-5
7.142857142857143e-5,8.035714285714285e-5,7.440476190476191e-5
0.00011011904761904761,0.0001398809523809524,7.440476190476191e-5
0.00020833333333333335,0.0002023809523809524,0.00014285714285714287
0.0002380952380952381,0.0003244047619047619,0.0002113095238095238
0.00035714285714285714,0.0004166666666666667,0.00038095238095238096
0.0005654761904761905,0.0006577380952380952,0.0005833333333333334
0.0008869047619047619,0.0009583333333333333,0.000818452380952381
0.0013988095238095237,0.0012678571428571428,0.0012976190476190477
0.0018988095238095238,0.0019970238095238096,0.001961309523809524
0.0027142857142857142,0.002979166666666667,0.002723214285714286
0.0037380952380952383,0.003866071428571429,0.0037529761904761907
0.004991071428571429,0.0050267857142857145,0.004910714285714286
0.0060803571428571426,0.0062738095238095235,0.006366071428571428
0.007181547619047619,0.0074672619047619045,0.0076071428571428575
0.008336309523809524,0.007973214285714285,0.008267857142857143
0.008845238095238095,0.008589285714285714,0.008964285714285715
0.009113095238095238,0.009136904761904763,0.009014880952380953
0.00969345238095238,0.0095,0.009351190476190476
0.010473214285714285,0.01025297619047619,0.0105
0.01143452380952381,0.011633928571428571,0.011273809523809524
0.01212202380952381,0.012979166666666667,0.012354166666666666
0.012967261904761905,0.012788690476190476,0.01294047619047619
0.012889880952380953,0.013354166666666667,0.013625
0.013883928571428571,0.013952380952380952,0.013779761904761904
0.01500595238095238,0.015023809523809524,0.014883928571428572
0.015660714285714285,0.015523809523809523,0.015720238095238096
0.015895833333333335,0.015928571428571427,0.01580654761904762
0.01637202380952381,0.01636904761904762,0.01644047619047619
0.017205357142857144,0.017032738095238094,0.016922619047619047
0.017863095238095237,0.017702380952380952,0.017824404761904764
0.017886904761904764,0.01825297619047619,0.01813690476190476
0.01869047619047619,0.018598214285714287,0.018238095238095237
0.018958333333333334,0.019014880952380953,0.019160714285714284
0.019583333333333335,0.01919345238095238,0.019229166666666665
0.019616071428571427,0.019366071428571427,0.019586309523809523
0.020220238095238097,0.02075892857142857,0.02037202380952381
0.020375,0.02048214285714286,0.020241071428571428
0.020473214285714286,0.020142857142857143,0.020604166666666666
0.02095238095238095,0.021032738095238094,0.020839285714285713
0.020910714285714286,0.02092857142857143,0.02111607142857143
0.02088392857142857,0.02069642857142857,0.021261904761904763
0.021369047619047617,0.021380952380952382,0.021044642857142856
0.021157738095238094,0.021148809523809525,0.021607142857142856
0.021535714285714287,0.021375,0.02107738095238095
0.021086309523809525,0.021285714285714286,0.02120238095238095
0.02060714285714286,0.021229166666666667,0.020836309523809524
0.020666666666666667,0.020880952380952382,0.020907738095238094
0.021104166666666667,0.020726190476190478,0.021029761904761905
0.0204375,0.020297619047619047,0.02074702380952381
0.020366071428571428,0.020660714285714286,0.020151785714285716
0.02001488095238095,0.02024404761904762,0.019955357142857143
0.01988392857142857,0.019767857142857143,0.019696428571428573
0.019267857142857142,0.019089285714285715,0.019392857142857142
0.019303571428571427,0.019080357142857142,0.019089285714285715
0.018738095238095238,0.01862797619047619,0.018577380952380953
0.017931547619047618,0.017863095238095237,0.017773809523809525
0.017580357142857144,0.017892857142857144,0.017669642857142856
0.017577380952380952,0.017294642857142856,0.01737797619047619
0.016291666666666666,0.01632738095238095,0.01669047619047619
0.01580059523809524,0.015991071428571427,0.01587797619047619
0.015321428571428571,0.015458333333333333,0.015303571428571429
0.015023809523809524,0.015011904761904763,0.014916666666666667
0.014101190476190475,0.01418452380952381,0.014083333333333333
0.013261904761904761,0.0128125,0.01319345238095238
0.012785714285714286,0.013011904761904763,0.012803571428571428
0.012526785714285714,0.012282738095238095,0.01217857142857143
0.011520833333333333,0.01169345238095238,0.01156845238095238
0.010711309523809524,0.01000297619047619,0.010630952380952382
0.009491071428571429,0.009482142857142857,0.009678571428571429
0.008967261904761905,0.009181547619047619,0.008916666666666666
0.008955357142857143,0.008880952380952382,0.008568452380952381
0.008229166666666666,0.00825,0.00825
0.007282738095238096,0.00756547619047619,0.007327380952380952
0.005991071428571429,0.006175595238095238,0.006226190476190476
0.005029761904761905,0.004782738095238095,0.00505952380952381
0.004050595238095238,0.0036785714285714286,0.004101190476190476
0.002699404761904762,0.0027291666666666666,0.0028779761904761903
0.002169642857142857,0.0019732142857142856,0.0018571428571428571
0.0014613095238095238,0.0011696428571428572,0.0014642857142857142
0.0009285714285714286,0.0007767857142857142,0.0008928571428571428
0.0006547619047619047,0.0005803571428571429,0.0006369047619047619
0.00035714285714285714,0.00039880952380952383,0.0004017857142857143
0.0002767857142857143,0.0002470238095238095,0.0003214285714285714
0.0002023809523809524,0.0001369047619047619,0.0001607142857142857
8.928571428571429e-5,0.00010416666666666667,0.00011309523809523809
7.142857142857143e-5,5.9523809523809524e-5,8.630952380952381e-5
3.571428571428572e-5,7.738095238095238e-5,3.869047619047619e-5
4.464285714285714e-5,1.785714285714286e-5,2.380952380952381e-5
2.0833333333333333e-5,2.6785714285714284e-5,3.273809523809524e-5
1.785714285714286e-5,2.0833333333333333e-5,2.0833333333333333e-5
2.0833333333333333e-5,1.1904761904761905e-5,1.785714285714286e-5
1.1904761904761905e-5,8.92857142857143e-6,1.4880952380952381e-5
2.9761904761904762e-5,1.4880952380952381e-5,1.785714285714286e-5
