Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9761904761904763e-6,2.9761904761904763e-6,2.9761904761904763e-6
7.440476190476191e-5,9.226190476190476e-5,7.738095238095238e-5
0.0007678571428571428,0.0007767857142857142,0.0007767857142857142
0.004714285714285714,0.0048482142857142856,0.004800595238095238
0.015523809523809523,0.015663690476190477,0.015589285714285714
0.025910714285714287,0.025485119047619048,0.025895833333333333
0.02788988095238095,0.02761309523809524,0.027428571428571427
0.03341071428571429,0.03371428571428572,0.033544642857142856
0.03546130952380953,0.03525,0.035404761904761904
0.03892559523809524,0.03920833333333333,0.038985119047619046
0.04119345238095238,0.04125595238095238,0.041574404761904764
0.04299702380952381,0.04272619047619047,0.042461309523809526
0.04511607142857143,0.04491666666666667,0.04497321428571428
0.04594047619047619,0.046163690476190476,0.04616666666666667
0.04677380952380952,0.04684523809523809,0.04702976190476191
0.04754166666666667,0.04744345238095238,0.047401785714285716
0.047723214285714285,0.04789285714285714,0.0478125
0.048157738095238094,0.04776785714285714,0.04748511904761905
0.047392857142857146,0.047764880952380954,0.04795535714285714
0.04658333333333333,0.046589285714285715,0.046827380952380954
0.046125,0.04594642857142857,0.04596726190476191
0.04531547619047619,0.044833333333333336,0.045092261904761906
0.042157738095238095,0.04352678571428571,0.042470238095238096
0.041544642857142856,0.04087202380952381,0.04149404761904762
0.03943452380952381,0.038955357142857146,0.039017857142857146
0.03528571428571429,0.03580357142857143,0.03536904761904762
0.033398809523809525,0.03336309523809524,0.03377083333333333
0.027491071428571427,0.027824404761904762,0.027577380952380954
0.02592261904761905,0.025401785714285714,0.02599702380952381
0.015467261904761906,0.015970238095238096,0.015494047619047619
0.004919642857142857,0.00469047619047619,0.00469047619047619
0.0007589285714285714,0.0007172619047619048,0.0007886904761904761
7.440476190476191e-5,7.142857142857143e-5,7.440476190476191e-5
2.9761904761904763e-6,2.9761904761904763e-6,2.9761904761904763e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
