Cycle 1,Cycle 2,Cycle 3
0.0055684523809523805,0.00569047619047619,0.005386904761904762
0.005303571428571428,0.005473214285714286,0.005830357142857143
0.005339285714285714,0.005324404761904762,0.005345238095238096
0.0053363095238095236,0.005607142857142857,0.005625
0.005511904761904762,0.005541666666666667,0.005586309523809524
0.005806547619047619,0.005767857142857143,0.005675595238095238
0.005922619047619047,0.005717261904761905,0.0061190476190476194
0.005633928571428572,0.005985119047619047,0.006011904761904762
0.006166666666666667,0.006116071428571428,0.006166666666666667
0.006047619047619047,0.0062589285714285715,0.006321428571428572
0.006199404761904762,0.006357142857142857,0.006369047619047619
0.006434523809523809,0.006571428571428572,0.006577380952380953
0.006797619047619048,0.006776785714285714,0.0067619047619047615
0.006889880952380952,0.007074404761904762,0.006886904761904762
0.007178571428571428,0.007053571428571428,0.006952380952380952
0.007619047619047619,0.00744047619047619,0.007416666666666667
0.007830357142857142,0.00799404761904762,0.007595238095238095
0.007982142857142858,0.007991071428571429,0.007592261904761905
0.008154761904761904,0.0080625,0.008327380952380952
0.008488095238095237,0.008416666666666666,0.008616071428571428
0.008702380952380953,0.008613095238095237,0.008660714285714285
0.008854166666666666,0.008973214285714286,0.008782738095238095
0.00938095238095238,0.009303571428571428,0.009291666666666667
0.009410714285714286,0.009726190476190477,0.009526785714285715
0.009943452380952381,0.009678571428571429,0.009788690476190477
0.01030654761904762,0.009964285714285714,0.010154761904761904
0.01043154761904762,0.010342261904761904,0.010607142857142857
0.010809523809523809,0.010523809523809524,0.010791666666666666
0.011172619047619048,0.011285714285714286,0.01125297619047619
0.011092261904761905,0.011431547619047619,0.011291666666666667
0.011517857142857142,0.01168452380952381,0.011095238095238096
0.011952380952380952,0.01155952380952381,0.011839285714285714
0.012032738095238095,0.011895833333333333,0.012053571428571429
0.0123125,0.012324404761904762,0.012532738095238095
0.012577380952380953,0.012461309523809524,0.012491071428571428
0.013020833333333334,0.012991071428571428,0.012636904761904762
0.012931547619047619,0.013116071428571428,0.013056547619047619
0.013553571428571429,0.013113095238095238,0.013077380952380953
0.013413690476190477,0.013348214285714286,0.013467261904761905
0.013494047619047619,0.013833333333333333,0.013925595238095239
0.013913690476190475,0.013532738095238096,0.014029761904761904
0.013883928571428571,0.014029761904761904,0.013654761904761904
0.014113095238095239,0.014214285714285714,0.014211309523809524
0.014196428571428572,0.014157738095238095,0.014142857142857143
0.014330357142857143,0.014529761904761905,0.014273809523809524
0.014297619047619047,0.014220238095238095,0.014592261904761905
0.014651785714285714,0.014357142857142857,0.014377976190476191
0.014589285714285714,0.014354166666666666,0.014461309523809524
0.014553571428571428,0.014639880952380953,0.014848214285714286
0.014657738095238095,0.0145625,0.014505952380952382
0.014282738095238095,0.014633928571428572,0.014511904761904762
0.014666666666666666,0.014443452380952381,0.014345238095238095
0.014407738095238095,0.014627976190476191,0.0145
0.014586309523809524,0.014580357142857143,0.014627976190476191
0.014461309523809524,0.01424404761904762,0.014511904761904762
0.014136904761904762,0.014333333333333333,0.014095238095238095
0.014226190476190476,0.01417857142857143,0.014223214285714285
0.014130952380952381,0.014395833333333333,0.013949404761904762
0.013979166666666668,0.014014880952380952,0.013961309523809523
0.013883928571428571,0.01362202380952381,0.013654761904761904
0.013654761904761904,0.013541666666666667,0.013595238095238096
0.013446428571428571,0.013270833333333334,0.013544642857142858
0.013157738095238096,0.013369047619047619,0.013425595238095238
0.013098214285714286,0.013208333333333334,0.012898809523809524
0.012904761904761905,0.012565476190476191,0.013098214285714286
0.012616071428571428,0.012416666666666666,0.012333333333333333
0.012520833333333333,0.012446428571428572,0.012592261904761905
0.012133928571428572,0.012333333333333333,0.012098214285714285
0.011666666666666667,0.011949404761904762,0.011919642857142858
0.01132142857142857,0.011276785714285715,0.0115625
0.011511904761904761,0.011428571428571429,0.011404761904761905
0.011139880952380953,0.011389880952380952,0.011098214285714286
0.010681547619047618,0.010419642857142856,0.010639880952380953
0.010318452380952381,0.010586309523809524,0.010104166666666666
0.01005952380952381,0.009803571428571429,0.010208333333333333
0.009648809523809523,0.009601190476190477,0.010068452380952381
0.009538690476190477,0.0095625,0.009526785714285715
0.00931547619047619,0.009279761904761905,0.009422619047619048
0.008839285714285714,0.009107142857142857,0.009017857142857143
0.008836309523809524,0.0088125,0.008696428571428572
0.008339285714285714,0.008410714285714285,0.008071428571428571
0.008107142857142858,0.00824404761904762,0.008473214285714285
0.007913690476190477,0.00781845238095238,0.008125
0.00780952380952381,0.007598214285714285,0.007482142857142857
0.007410714285714286,0.007538690476190477,0.007217261904761905
0.007282738095238096,0.007053571428571428,0.007139880952380952
0.007142857142857143,0.006907738095238095,0.0070178571428571425
0.0068630952380952384,0.006797619047619048,0.006636904761904762
0.006366071428571428,0.006857142857142857,0.006526785714285714
0.006315476190476191,0.006232142857142857,0.006434523809523809
0.006327380952380952,0.006133928571428571,0.006160714285714286
0.006145833333333333,0.006303571428571428,0.006380952380952381
0.005794642857142857,0.0059553571428571424,0.005827380952380953
0.005729166666666666,0.005705357142857143,0.005559523809523809
0.005497023809523809,0.005919642857142857,0.005580357142857143
0.0054672619047619045,0.005508928571428572,0.005485119047619048
0.005416666666666667,0.005714285714285714,0.005526785714285714
0.005321428571428572,0.005485119047619048,0.005419642857142857
0.005720238095238095,0.005178571428571428,0.005455357142857143
0.005547619047619048,0.005205357142857143,0.005255952380952381
