q,mean_val,stderr_val
0.0312,4.904441475845605e-7,5.178513264074166e-9
0.0359,1.1283427669936348e-6,1.1930947668136006e-8
0.0412,2.575731324488097e-6,2.720046853492353e-8
0.0474,5.832221350135905e-6,6.17908649125595e-8
0.0544,1.3328729597123058e-5,1.3748303795792392e-7
0.0625,3.087431328357407e-5,3.242923507015875e-7
0.0718,6.964029217853083e-5,7.303713386538915e-7
0.0825,0.00016123411341884057,1.6805011535203951e-6
0.0947,0.0003740763052729949,3.979430712299035e-6
0.1088,0.0008484927822494742,8.825422820832813e-6
0.125,0.002018349327566113,2.103330311994723e-5
0.1436,0.004830825975543005,5.078696053559025e-5
0.1649,0.011366185075748377,0.00011971641283823914
0.1895,0.027072607279549923,0.0002885932941774822
0.2176,0.06708077734139078,0.0007117662821847061
0.25,0.18020498270657964,0.0018796888910029613
0.2872,0.5170155443894757,0.003893139270901497
0.2973,0.7149091744089584,0.007435098963630547
0.3078,0.9721507712524302,0.007325700649043797
0.3186,1.3809061513795422,0.010363454688837606
0.3299,2.0425921325743084,0.010759749863768799
0.3322,2.313186272506458,0.025158634433635953
0.3345,2.517853881546683,0.026213198110886723
0.3368,2.6726303481700353,0.02777077908828208
0.3392,2.8500126439776725,0.0295996581867369
0.3415,2.9223361773474528,0.017286798450244355
0.3439,2.955368328984033,0.030032736584264693
0.3463,2.8510780742472805,0.03031450919932936
0.3487,2.6636865972270702,0.027961242784277227
0.3511,2.6433638595731446,0.02809859168467115
0.3536,2.5789090116617204,0.015681589837949955
0.356,2.4544300413805815,0.025898585860486184
0.3585,2.4656036749930696,0.02692817157861775
0.361,2.4034641325427146,0.02570801584100831
0.3635,2.4364955099016825,0.02602277642946539
0.366,2.355090279387059,0.014425181817919106
0.3686,2.271811468197342,0.02386714034439522
0.3711,2.2979094943260923,0.024740329893384608
0.3737,2.2694696947358204,0.024116051940074427
0.3763,2.2799064609542845,0.024787378591705104
0.3789,2.2233895423806067,0.01167371175198781
0.3923,2.1693990547089164,0.016247836772930745
0.4061,2.098798212693913,0.012790181787386763
0.409,2.1380159628579016,0.022586300639428958
0.4118,2.068935967233437,0.021671591536510937
0.4147,2.0306799072644406,0.021304330398315037
0.4175,2.130443266170467,0.022771353504204755
0.4204,2.0599537322878962,0.012685878647342986
0.4234,2.0487955628536243,0.02181182689256171
0.4263,2.072803969399583,0.02234311339668238
0.4293,2.100750336368139,0.022453299685118187
0.4323,2.0342722822324313,0.02203584306554152
0.4353,2.041326517962413,0.010759169051443621
0.4383,2.038257743621406,0.021368313030078356
0.4414,2.0629602047439075,0.021883055764042418
0.4444,2.0386450740949185,0.02185564023720675
0.4475,2.044253099236621,0.021465742412320896
0.4506,2.044802095543011,0.015328895758514888
0.4538,2.022923112480425,0.021214240764227583
0.4569,2.013453198683803,0.02168738479865968
0.4601,1.996694055834829,0.021138119340843566
0.4633,1.9953926094421175,0.02075635513696978
0.4665,2.012401325719097,0.0150077343531706
1.1096,2.062126088115304,0.021565383447690406
1.1173,2.0444091398759334,0.021821816258664407
1.1251,2.0142375183306758,0.021556553591298728
1.1329,2.0150406886081655,0.02110936486913967
1.1408,2.0400841582172533,0.021876389511379334
1.1487,2.0755371253617008,0.012633623565200213
1.1567,2.058002242672115,0.021368298721105607
1.1647,2.0671299093562143,0.02180020747557379
1.1728,2.0592287418225155,0.021614512119126135
1.181,2.063111124570969,0.02160200413990113
1.1892,2.0713760210054133,0.015495203523473411
1.1975,2.0511957174193327,0.021585806027639223
1.2058,2.091351520765415,0.021931083109277705
