Cycle 1
0.00615
0.0054375
0.0056
0.006575
0.0058375
0.0064125
0.006625
0.006575
0.0068125
0.006725
0.0065875
0.0061
0.0066125
0.007225
0.007775
0.00715
0.008
0.0077
0.0086125
0.009275
0.0084125
0.0090625
0.009175
0.009125
0.00975
0.0099375
0.0102375
0.0102125
0.0111375
0.0113375
0.0112125
0.011025
0.0115
0.01245
0.0118375
0.01245
0.0124125
0.0125625
0.013725
0.0127375
0.0136625
0.0139375
0.0133125
0.0138
0.0145375
0.0141125
0.0140875
0.0149875
0.0141625
0.0138
0.014075
0.0143875
0.0145875
0.0142625
0.014925
0.0134875
0.01365
0.014175
0.0142625
0.01325
0.014275
0.01315
0.0132625
0.0122625
0.0117875
0.01185
0.012075
0.01135
0.0109875
0.0119375
0.011325
0.0106875
0.010475
0.010325
0.0099
0.0099375
0.0098375
0.0092625
0.0085375
0.0092375
0.00865
0.008325
0.0082
0.0079875
0.007825
0.007525
0.007175
0.0072375
0.0072625
0.006525
0.0065625
0.0063125
0.0065875
0.0064875
0.005775
0.0058375
0.006025
0.0058875
0.00585
0.00595
