Cycle 1
0.01015
0.00996875
0.0094625
0.00975625
0.00981875
0.0099125
0.00994375
0.01015625
0.01033125
0.010425
0.01008125
0.009525
0.0098375
0.0095375
0.00990625
0.00991875
0.01010625
0.0096875
0.010025
0.01015
0.0103
0.00991875
0.01009375
0.00980625
0.0100375
0.0106
0.00991875
0.0100875
0.0103625
0.010225
0.0101625
0.0101
0.009825
0.00954375
0.01040625
0.00989375
0.01054375
0.00965625
0.00980625
0.00986875
0.0100125
0.01059375
0.0100125
0.00995
0.009825
0.00991875
0.0104375
0.00981875
0.010125
0.0103625
0.0096125
0.01045
0.0099625
0.00973125
0.0095875
0.0099125
0.01036875
0.00960625
0.01016875
0.01021875
0.00939375
0.01
0.00971875
0.01041875
0.00999375
0.00980625
0.0100875
0.01004375
0.010375
0.01021875
0.00981875
0.01005
0.010325
0.0101125
0.00984375
0.010725
0.00983125
0.01016875
0.00975625
0.00968125
0.00973125
0.01
0.01019375
0.00993125
0.01014375
0.0102625
0.0101125
0.0102125
0.00961875
0.01005
0.01016875
0.0096625
0.0095125
0.00981875
0.00975
0.01013125
0.010175
0.009625
0.00999375
0.01000625
