Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
0.0
0.0
3.75e-5
0.0003125
0.0007625
0.00245
0.0058875
0.012225
0.02315
0.034975
0.0482125
0.0484
0.048525
0.0490625
0.0537
0.058375
0.0575875
0.0557
0.05595
0.057975
0.058425
0.0525375
0.048825
0.0487875
0.0501875
0.0458875
0.036525
0.023525
0.0129125
0.00565
0.0023
0.0007875
0.000275
6.25e-5
1.25e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
