Cycle 1
0.00249375
0.0026125
0.002540625
0.00269375
0.00271875
0.00285625
0.0028875
0.003259375
0.003490625
0.003609375
0.003925
0.004078125
0.004665625
0.004871875
0.0050125
0.005371875
0.005790625
0.006146875
0.006621875
0.006759375
0.00731875
0.00801875
0.00851875
0.00900625
0.00940625
0.009596875
0.010321875
0.0106125
0.01165
0.012103125
0.012603125
0.012809375
0.0131375
0.01363125
0.014359375
0.014646875
0.015009375
0.015559375
0.015796875
0.016803125
0.016709375
0.016878125
0.017515625
0.017271875
0.017678125
0.017971875
0.01778125
0.018434375
0.01788125
0.0185
0.018378125
0.018084375
0.018103125
0.018196875
0.0181
0.01781875
0.017521875
0.017
0.017090625
0.01698125
0.016153125
0.01564375
0.01558125
0.015425
0.014821875
0.01428125
0.0137125
0.013209375
0.012890625
0.012471875
0.011828125
0.01119375
0.010978125
0.010371875
0.009553125
0.009559375
0.0088625
0.00831875
0.00795625
0.007528125
0.006815625
0.00658125
0.0062125
0.005790625
0.005403125
0.00508125
0.0049125
0.004553125
0.004071875
0.00395
0.003778125
0.00328125
0.003303125
0.003009375
0.002884375
0.00266875
0.002540625
0.002653125
0.002521875
0.002434375
