Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
6.875e-5
0.000175
0.000496875
0.001496875
0.0037875
0.008259375
0.013309375
0.016734375
0.017703125
0.0200625
0.0232
0.0241
0.027096875
0.028459375
0.03040625
0.03205
0.033034375
0.03498125
0.03564375
0.0361625
0.037340625
0.037703125
0.03765
0.03809375
0.0374125
0.03790625
0.03623125
0.035965625
0.03473125
0.032646875
0.0319875
0.0300875
0.028796875
0.027121875
0.0242875
0.02288125
0.020059375
0.0177875
0.016940625
0.01318125
0.007946875
0.003896875
0.001409375
0.000496875
0.00015625
2.5e-5
1.5625e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
