Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.25e-6
1.875e-5
0.00016875
0.00088125
0.0038875
0.0121125
0.0265875
0.0378125
0.03955625
0.04510625
0.05080625
0.05164375
0.05588125
0.0565125
0.059175
0.06005625
0.05951875
0.0590875
0.057025
0.056225
0.051175
0.05149375
0.04451875
0.03955625
0.03769375
0.0260625
0.01209375
0.00414375
0.00094375
0.000225
2.5e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
