Cycle 1
0.0006875
0.000725
0.0006625
0.0007875
0.0007375
0.000725
0.000875
0.00085
0.0008875
0.0010375
0.001325
0.001375
0.0017375
0.0015125
0.00195
0.00205
0.0027125
0.0033
0.0034375
0.00425
0.0050625
0.00605
0.006125
0.0067875
0.0088125
0.0096125
0.0104125
0.0114
0.0123375
0.01365
0.0150375
0.0148125
0.0161125
0.016075
0.0157625
0.017225
0.0165875
0.0179375
0.0184625
0.018025
0.01915
0.0196625
0.0197375
0.0213125
0.021325
0.02195
0.0218125
0.02155
0.02175
0.0213875
0.021475
0.0206375
0.0212
0.021275
0.02155
0.021275
0.0207625
0.02035
0.0206625
0.0194375
0.0185125
0.017425
0.0172
0.016875
0.0172375
0.015875
0.0157125
0.0155375
0.014625
0.0151625
0.0142375
0.0122875
0.011825
0.0107375
0.0096125
0.0089875
0.0080625
0.0072
0.00635
0.004925
0.004825
0.00435
0.0034
0.003125
0.002575
0.0022
0.0020875
0.00165
0.001475
0.0013375
0.0011
0.001125
0.00105
0.0009625
0.00075
0.000725
0.000775
0.00065
0.0007
0.000575
