Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
1.25e-5
1.25e-5
3.75e-5
0.000175
0.0002375
0.0010375
0.0020125
0.0045
0.0086625
0.0161
0.0248625
0.0343
0.0395375
0.041925
0.0420875
0.0425125
0.04385
0.04745
0.0529375
0.0488375
0.0475875
0.047075
0.050525
0.0518625
0.0491125
0.0438625
0.0415375
0.04205
0.0448125
0.040625
0.0337875
0.0231625
0.0150375
0.0095875
0.0046875
0.002225
0.0008375
0.000375
8.75e-5
5.0e-5
1.25e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
