Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
7.8125e-5
0.00038125
0.00139375
0.004046875
0.009709375
0.015375
0.0186
0.018934375
0.022525
0.02451875
0.025275
0.028021875
0.028490625
0.03093125
0.030903125
0.03244375
0.033265625
0.0346125
0.0341375
0.035540625
0.035396875
0.03535625
0.03505625
0.035825
0.03498125
0.03449375
0.034634375
0.03299375
0.0328125
0.031053125
0.030671875
0.02859375
0.028040625
0.02525625
0.024175
0.021940625
0.019428125
0.018353125
0.015978125
0.009340625
0.004365625
0.0015875
0.000378125
7.5e-5
1.5625e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
