Cycle 1
0.000575
0.0005125
0.0006875
0.000725
0.0008375
0.0007375
0.000775
0.0008125
0.0009625
0.0009625
0.001175
0.0015125
0.0015875
0.001825
0.0019125
0.0024875
0.0028375
0.0030125
0.003475
0.004075
0.0050125
0.0057
0.0064375
0.0075375
0.0083125
0.0093
0.0104625
0.011625
0.01285
0.0136375
0.0142875
0.015425
0.0156875
0.0162375
0.0159
0.0164
0.0171625
0.0178875
0.0180375
0.0178875
0.0181
0.0191375
0.0203
0.0203625
0.0219125
0.021175
0.0221
0.0216875
0.0215375
0.02145
0.0204375
0.0207375
0.02055
0.0212875
0.0221
0.0209875
0.0209
0.0206
0.020425
0.0203625
0.018825
0.0178625
0.0178
0.016575
0.0168
0.0165875
0.0158875
0.0152625
0.015375
0.0154625
0.0144125
0.0124375
0.0124625
0.0105125
0.010125
0.0091125
0.0078
0.0072875
0.0058875
0.006225
0.0046875
0.004075
0.0031375
0.002925
0.0028125
0.0018
0.001875
0.0017125
0.0014
0.0012875
0.0010375
0.0009875
0.0010125
0.0009875
0.0008
0.000775
0.0005375
0.0005875
0.0006375
0.0008
