Cycle 1
1.25e-5
1.25e-5
1.875e-5
0.0
3.125e-5
6.25e-6
1.875e-5
4.375e-5
2.5e-5
3.75e-5
2.5e-5
3.75e-5
3.75e-5
0.000125
0.00010625
0.0001
0.00013125
0.00025625
0.0003875
0.00064375
0.00088125
0.001425
0.00190625
0.00251875
0.0036625
0.00478125
0.0066375
0.00905625
0.01075
0.01206875
0.01384375
0.014775
0.0157625
0.01590625
0.0171375
0.0185
0.01974375
0.02208125
0.02191875
0.02259375
0.02300625
0.02386875
0.0252625
0.02653125
0.0256
0.02728125
0.02705
0.02760625
0.02764375
0.02871875
0.02765625
0.02751875
0.0278
0.02716875
0.026775
0.0260375
0.025875
0.02623125
0.02385625
0.0233
0.02256875
0.02166875
0.0216
0.0199875
0.017775
0.01720625
0.01613125
0.01516875
0.014225
0.01393125
0.0127
0.0106125
0.008875
0.0067375
0.005425
0.00366875
0.0027375
0.001925
0.00120625
0.000975
0.0005625
0.0004375
0.0003
0.0002
0.00015
8.75e-5
5.625e-5
6.875e-5
4.375e-5
4.375e-5
3.125e-5
6.25e-6
1.25e-5
1.25e-5
6.25e-6
2.5e-5
0.0
1.875e-5
6.25e-6
1.25e-5
