Cycle 1
0.0
0.0
0.0
0.0
0.0
1.25e-5
1.25e-5
0.0
1.25e-5
0.0
1.25e-5
1.25e-5
0.0
1.25e-5
0.0
1.25e-5
2.5e-5
1.25e-5
6.25e-5
8.75e-5
8.75e-5
8.75e-5
0.00015
0.0002875
0.0003
0.000875
0.001175
0.0019625
0.0024125
0.003525
0.004975
0.0071
0.0101125
0.0132875
0.0166
0.020225
0.02275
0.026125
0.026975
0.027425
0.027575
0.0275125
0.0278375
0.0301375
0.0309625
0.0337625
0.0342875
0.0347
0.0327625
0.0330625
0.0330625
0.0333375
0.03495
0.034925
0.0337875
0.0316875
0.0302625
0.02785
0.027625
0.0268125
0.028025
0.0261375
0.0254625
0.0232125
0.020375
0.016625
0.0132125
0.00965
0.00755
0.005075
0.0035625
0.0027125
0.00165
0.0011375
0.0007
0.0004375
0.0003125
0.00025
0.0001375
6.25e-5
2.5e-5
0.0
3.75e-5
1.25e-5
1.25e-5
0.0
1.25e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
