Cycle 1
0.0010625
0.001225
0.001075
0.001125
0.0010875
0.0011625
0.001075
0.0014375
0.0016625
0.0016125
0.0014625
0.00175
0.0017625
0.00205
0.002325
0.0024
0.003075
0.0032375
0.003375
0.0040625
0.00465
0.0048875
0.0060375
0.0065875
0.00705
0.0079375
0.0092875
0.00935
0.01075
0.0113125
0.012475
0.0129875
0.013775
0.014975
0.0159625
0.0161375
0.0179
0.0176875
0.0184125
0.0188
0.0201625
0.0199875
0.021775
0.0220875
0.022775
0.0226375
0.0230125
0.0235
0.0229625
0.023025
0.0225625
0.0227
0.0232125
0.0228125
0.0230625
0.022825
0.022925
0.02075
0.0202
0.0188125
0.01935
0.018625
0.0178625
0.0174
0.0168375
0.016975
0.0153875
0.0141625
0.0137375
0.0133375
0.0121625
0.0106625
0.009925
0.0097
0.0079
0.0074875
0.0064625
0.0059125
0.0048125
0.0047625
0.004075
0.0039125
0.0032125
0.0032
0.0027
0.0024
0.002225
0.0018875
0.0016875
0.001725
0.0013625
0.0012875
0.0013375
0.0011375
0.0013125
0.0012375
0.0014125
0.001275
0.001175
0.0012
