Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.25e-6
7.8125e-5
0.0006375
0.002965625
0.00973125
0.019
0.023175
0.0253125
0.02994375
0.03125625
0.034475
0.03581875
0.03755625
0.03955
0.04066875
0.041490625
0.042575
0.042484375
0.043428125
0.04294375
0.042821875
0.04233125
0.041621875
0.040215625
0.0394
0.038478125
0.035521875
0.0346625
0.030778125
0.0304875
0.02495625
0.023240625
0.0187875
0.00998125
0.00286875
0.000659375
8.4375e-5
3.125e-6
3.125e-6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
