Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.5e-5
0.0001
0.0003
0.0008125
0.0026
0.0054375
0.0105125
0.0213125
0.032975
0.0437375
0.0493
0.0502125
0.049675
0.05435
0.0607
0.0616875
0.057775
0.0574875
0.0592375
0.0609
0.0534125
0.048975
0.04975
0.050225
0.0439625
0.0333125
0.0212
0.0115
0.0052125
0.002075
0.0007375
0.0003875
6.25e-5
3.75e-5
0.0
1.25e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
