Cycle 1
0.0
0.0
3.125e-6
6.25e-6
3.125e-6
3.125e-6
3.125e-6
3.125e-6
3.125e-6
9.375e-6
1.5625e-5
2.5e-5
4.0625e-5
3.4375e-5
8.4375e-5
0.000115625
0.00024375
0.000321875
0.00056875
0.000875
0.00125
0.001946875
0.002834375
0.004053125
0.005540625
0.00693125
0.0081125
0.0092875
0.010059375
0.010665625
0.011321875
0.013159375
0.014071875
0.0154125
0.015990625
0.017746875
0.01895625
0.019975
0.02093125
0.022321875
0.023228125
0.023903125
0.025653125
0.026109375
0.026871875
0.027421875
0.0277625
0.02834375
0.0289875
0.0286
0.028796875
0.02889375
0.02764375
0.02878125
0.027121875
0.026834375
0.02648125
0.024771875
0.024290625
0.02289375
0.022740625
0.02119375
0.01955625
0.01906875
0.017790625
0.016109375
0.015503125
0.014403125
0.0127875
0.011903125
0.010253125
0.010203125
0.0094125
0.008228125
0.007078125
0.005484375
0.003821875
0.0028
0.001859375
0.001171875
0.000753125
0.00058125
0.0003125
0.0002625
0.00014375
7.8125e-5
3.75e-5
4.0625e-5
4.0625e-5
2.8125e-5
9.375e-6
9.375e-6
3.125e-6
6.25e-6
0.0
3.125e-6
3.125e-6
0.0
0.0
0.0
