Cycle 1
0.006103125
0.006
0.00599375
0.00571875
0.00615625
0.006175
0.00638125
0.006546875
0.00674375
0.00669375
0.00658125
0.006890625
0.00723125
0.007275
0.007571875
0.007709375
0.00789375
0.0083375
0.008609375
0.008553125
0.008765625
0.009265625
0.00926875
0.009346875
0.0096375
0.010196875
0.010496875
0.010553125
0.011103125
0.0111375
0.0111625
0.011653125
0.011915625
0.012196875
0.01243125
0.012403125
0.012509375
0.013109375
0.01325625
0.012865625
0.01339375
0.01364375
0.013459375
0.0139375
0.01405
0.01395625
0.0137125
0.01393125
0.01424375
0.01403125
0.01374375
0.01390625
0.014221875
0.01395625
0.0143125
0.01390625
0.013365625
0.013846875
0.013528125
0.01305625
0.013234375
0.01295625
0.01306875
0.01256875
0.01251875
0.012390625
0.012240625
0.011825
0.011478125
0.0115125
0.01114375
0.01051875
0.010365625
0.01055625
0.010025
0.009890625
0.009934375
0.0094125
0.0089125
0.009046875
0.008534375
0.0082625
0.008115625
0.00781875
0.0077625
0.00711875
0.00719375
0.007315625
0.007028125
0.006584375
0.0066625
0.006365625
0.00626875
0.006303125
0.006228125
0.005996875
0.00595
0.00628125
0.005975
0.005990625
