Cycle 1
4.375e-5
2.5e-5
5.0e-5
3.125e-5
4.375e-5
6.25e-5
7.5e-5
8.125e-5
8.75e-5
6.875e-5
0.0001
0.0002
0.000175
0.00025625
0.000375
0.00038125
0.000525
0.00069375
0.00099375
0.0012375
0.00179375
0.00214375
0.00263125
0.00364375
0.004475
0.00575
0.00691875
0.00838125
0.01025
0.01194375
0.012425
0.013575
0.0142125
0.01506875
0.01591875
0.0167375
0.018975
0.01996875
0.021925
0.0224875
0.02245625
0.02365
0.0255375
0.02620625
0.02669375
0.0270375
0.0277
0.02861875
0.02889375
0.028875
0.02841875
0.0287
0.02839375
0.0281375
0.0268125
0.02695
0.0258625
0.0255
0.02423125
0.02353125
0.02226875
0.0215875
0.02030625
0.01875625
0.0169
0.01615
0.0153875
0.0143625
0.01339375
0.01251875
0.01135
0.01003125
0.0081375
0.00715625
0.00538125
0.0046375
0.0033875
0.0027625
0.00213125
0.00155625
0.0013375
0.00086875
0.000675
0.0004375
0.00038125
0.00028125
0.000225
0.00016875
6.875e-5
5.0e-5
5.625e-5
1.875e-5
7.5e-5
5.0e-5
3.125e-5
4.375e-5
1.875e-5
3.125e-5
3.75e-5
4.375e-5
