Cycle 1
0.00535
0.0053
0.0051
0.0053375
0.00485
0.0049125
0.0052375
0.00525
0.0054875
0.0059875
0.00615
0.0062
0.0057375
0.005825
0.0066
0.00645
0.0077125
0.0074125
0.0081375
0.008
0.007975
0.00905
0.0086125
0.0094625
0.0094375
0.0095125
0.0107625
0.01035
0.010875
0.0114375
0.0121625
0.0120875
0.0122125
0.013175
0.013
0.0134875
0.013475
0.012975
0.01385
0.01345
0.0146625
0.0143625
0.014325
0.014375
0.01545
0.0148625
0.0150875
0.0143875
0.0147
0.0149875
0.015275
0.0146875
0.014875
0.0148125
0.014425
0.0148125
0.014825
0.0148625
0.0136375
0.014075
0.0141625
0.01405
0.013925
0.01335
0.0125875
0.012625
0.0128
0.012225
0.0121
0.0124
0.0116875
0.010975
0.0112
0.0110125
0.009875
0.0095375
0.0097625
0.0081625
0.008825
0.0083875
0.0077625
0.008275
0.00765
0.007425
0.006875
0.0070375
0.0072125
0.0063625
0.0068875
0.0060625
0.005725
0.0063
0.0058
0.0062
0.005725
0.0056125
0.0055125
0.0054125
0.005225
0.0054125
