Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
0.0001125
0.00035
0.0021625
0.0079875
0.0215125
0.0434125
0.0619625
0.0674625
0.06605
0.0722375
0.081475
0.0753
0.07525
0.080875
0.0728125
0.066125
0.0681875
0.0631375
0.04305
0.01995
0.008025
0.0019625
0.0004875
8.75e-5
1.25e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
