Cycle 1
3.75e-5
0.0
0.0
2.5e-5
3.75e-5
2.5e-5
2.5e-5
2.5e-5
1.25e-5
2.5e-5
5.0e-5
6.25e-5
0.0001375
3.75e-5
0.0001625
0.0002625
0.000225
0.0003125
0.000625
0.0006125
0.0007875
0.0010625
0.0015
0.0019375
0.0027
0.0038875
0.004675
0.0058375
0.008125
0.0099
0.011325
0.0142375
0.016075
0.0181125
0.0201
0.0207
0.02165
0.0222
0.0229375
0.0221375
0.0236
0.024175
0.02585
0.0273625
0.0290625
0.030025
0.0287625
0.0268
0.0288625
0.027275
0.0272875
0.027875
0.0286375
0.028325
0.028925
0.0279625
0.0269875
0.0257
0.0237625
0.0230875
0.0229
0.023
0.02335
0.022575
0.021675
0.019125
0.0179875
0.0150375
0.0126125
0.0107375
0.009275
0.0068875
0.0056375
0.0041125
0.0029125
0.0021375
0.0018375
0.001125
0.0009375
0.0007375
0.0005
0.0004125
0.0003125
0.0001625
0.0002375
0.0001875
6.25e-5
7.5e-5
0.0001125
8.75e-5
6.25e-5
2.5e-5
3.75e-5
5.0e-5
2.5e-5
3.75e-5
3.75e-5
1.25e-5
2.5e-5
2.5e-5
