Cycle 1
0.0050875
0.005
0.00524375
0.0052125
0.00555625
0.00524375
0.0056125
0.00576875
0.0055875
0.00573125
0.00616875
0.00659375
0.00650625
0.006925
0.00695
0.007
0.00754375
0.0074125
0.00824375
0.0081375
0.00825625
0.00896875
0.00938125
0.00964375
0.009875
0.01003125
0.01085
0.01093125
0.01078125
0.01115
0.01164375
0.0119
0.01229375
0.01246875
0.012425
0.013125
0.013025
0.013775
0.01411875
0.01414375
0.014025
0.0141375
0.0143625
0.01511875
0.01451875
0.0149125
0.014775
0.01409375
0.01474375
0.01521875
0.01443125
0.01469375
0.01534375
0.01494375
0.0149
0.01495625
0.01465625
0.01394375
0.0138375
0.0137125
0.01340625
0.013475
0.01358125
0.01346875
0.01281875
0.012725
0.01228125
0.01179375
0.01214375
0.01201875
0.01119375
0.01109375
0.0109375
0.0102375
0.00998125
0.00975625
0.00924375
0.00893125
0.00913125
0.00836875
0.00849375
0.00809375
0.00795625
0.00740625
0.00713125
0.007075
0.006925
0.00683125
0.00651875
0.00643125
0.00578125
0.00585625
0.0056375
0.00549375
0.0053875
0.00566875
0.00539375
0.00538125
0.00513125
0.00518125
