Cycle 1
0.0
3.125e-6
3.125e-6
0.0
3.125e-6
9.375e-6
6.25e-6
1.25e-5
3.4375e-5
5.0e-5
2.5e-5
6.5625e-5
0.000128125
0.00024375
0.000278125
0.000575
0.0008
0.001346875
0.002159375
0.00323125
0.004321875
0.00594375
0.007090625
0.0087
0.009471875
0.009821875
0.01033125
0.01130625
0.01259375
0.01365
0.01386875
0.01465625
0.0157875
0.01691875
0.017478125
0.0172125
0.0188125
0.019484375
0.019359375
0.02050625
0.021065625
0.021009375
0.02199375
0.022471875
0.022371875
0.0224375
0.0231
0.022959375
0.022821875
0.023434375
0.023225
0.023059375
0.02309375
0.022646875
0.022984375
0.02231875
0.022096875
0.0217875
0.02109375
0.0211
0.0203875
0.01989375
0.019415625
0.018575
0.0175875
0.017253125
0.016784375
0.015603125
0.01471875
0.014003125
0.01389375
0.0125375
0.01119375
0.0105
0.009703125
0.009221875
0.008575
0.007434375
0.00586875
0.0044875
0.003134375
0.0021375
0.001384375
0.0007875
0.000559375
0.00031875
0.000221875
0.00015
7.5e-5
6.25e-5
4.6875e-5
3.75e-5
2.8125e-5
1.5625e-5
1.25e-5
3.125e-6
3.125e-6
1.875e-5
3.125e-6
0.0
