Cycle 1
0.00760625
0.0076875
0.0075625
0.00761875
0.00745625
0.0077
0.00768125
0.007875
0.00768125
0.007575
0.00814375
0.0077
0.00781875
0.00825625
0.00811875
0.008275
0.00895
0.00871875
0.00916875
0.00894375
0.00919375
0.0092
0.00949375
0.00970625
0.010025
0.009825
0.01024375
0.010175
0.01068125
0.0105625
0.011125
0.01065
0.01074375
0.01124375
0.0114
0.01145
0.01184375
0.012
0.01203125
0.01216875
0.01225
0.01251875
0.01250625
0.01236875
0.0123
0.012125
0.01260625
0.01274375
0.0128375
0.01295
0.01265
0.01318125
0.0125
0.01240625
0.0124125
0.01304375
0.0123125
0.01223125
0.01246875
0.0118875
0.0121125
0.0122375
0.0119
0.01165625
0.0114625
0.01155625
0.01125
0.0111375
0.01076875
0.011
0.0111
0.0103
0.010625
0.009925
0.0104125
0.00995625
0.0098875
0.00946875
0.00925
0.0097125
0.00871875
0.00901875
0.00870625
0.00824375
0.00809375
0.0084
0.00805
0.0079875
0.00815
0.00821875
0.007925
0.008175
0.007825
0.00703125
0.0071
0.00771875
0.00745
0.00749375
0.0077375
0.0076375
