Cycle 1
0.00066875
0.0006875
0.0006375
0.00075625
0.00091875
0.0008
0.00095625
0.00103125
0.000975
0.00148125
0.00154375
0.0015
0.00220625
0.0027625
0.003075
0.003175
0.004
0.004425
0.0056625
0.0058
0.00678125
0.0075875
0.00825625
0.0093625
0.0095875
0.010475
0.01115
0.01116875
0.01180625
0.0121625
0.01334375
0.013675
0.014375
0.01573125
0.0161125
0.0157125
0.01665625
0.0168
0.0175625
0.01893125
0.0182625
0.0195
0.0195625
0.01975625
0.01958125
0.020425
0.0203
0.0209125
0.0203
0.02105625
0.0203375
0.02039375
0.02036875
0.0203125
0.020275
0.0194625
0.0194125
0.019675
0.0197
0.01884375
0.01839375
0.01798125
0.0168875
0.01639375
0.0156125
0.0163125
0.01544375
0.0144625
0.01350625
0.0132375
0.0119625
0.0121625
0.01089375
0.010375
0.01035625
0.0098125
0.0088625
0.0081
0.0077625
0.00690625
0.00614375
0.00535625
0.00466875
0.004175
0.003625
0.0031375
0.0025875
0.0023875
0.00203125
0.00169375
0.00153125
0.0013125
0.001225
0.001225
0.00091875
0.000825
0.0008375
0.00070625
0.00075
0.0007
