Cycle 1
0.0013
0.0015375
0.0013625
0.001175
0.0016375
0.0013875
0.001425
0.001625
0.0019
0.0023125
0.002275
0.0026125
0.0027875
0.0029875
0.0033125
0.0034375
0.0040625
0.0048
0.0049
0.0059375
0.0060125
0.0066875
0.0075875
0.008575
0.009275
0.0105625
0.01125
0.011325
0.0117625
0.0127
0.0130625
0.014525
0.0147125
0.0148
0.0154
0.0162
0.0162625
0.0166375
0.0178125
0.0175375
0.01885
0.0187125
0.0190875
0.0193625
0.019075
0.0198125
0.0203375
0.019175
0.019775
0.019125
0.0202375
0.0193625
0.0206125
0.0192
0.020175
0.0187625
0.0192125
0.01935
0.0180875
0.017125
0.0178625
0.0178125
0.0167375
0.0159375
0.015475
0.01565
0.0156
0.0146125
0.014
0.0138875
0.0129875
0.0122125
0.011675
0.010425
0.009775
0.008725
0.0086
0.0078625
0.0070625
0.0066375
0.0059125
0.005525
0.0044875
0.004
0.003725
0.003325
0.0035
0.0029125
0.00235
0.0024625
0.0021875
0.0022875
0.002125
0.00165
0.001875
0.001475
0.001425
0.0016625
0.0014
0.001275
