Cycle 1
0.0
1.25e-5
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
0.0
2.5e-5
1.25e-5
1.25e-5
2.5e-5
2.5e-5
5.0e-5
5.0e-5
0.0001125
0.0002125
0.0002375
0.00035
0.000425
0.00075
0.000925
0.001525
0.0018125
0.0024875
0.0033125
0.00445
0.006675
0.0082625
0.010125
0.013625
0.0163125
0.0182875
0.02175
0.0232
0.0249375
0.0248375
0.0248625
0.0252875
0.025725
0.02695
0.029525
0.0299375
0.0311875
0.0313
0.031225
0.0303875
0.02975
0.02975
0.0306375
0.0306875
0.0309375
0.031975
0.02975
0.028875
0.0256125
0.026275
0.02515
0.0248375
0.0256
0.024425
0.0245375
0.0213
0.0198375
0.015525
0.0127125
0.0112625
0.0083
0.006075
0.0047875
0.0031125
0.0022875
0.0015125
0.001075
0.00075
0.000475
0.000275
0.0002375
0.0001
6.25e-5
1.25e-5
7.5e-5
5.0e-5
3.75e-5
2.5e-5
0.0
0.0
1.25e-5
3.75e-5
0.0
0.0
1.25e-5
0.0
0.0
0.0
1.25e-5
0.0
1.25e-5
