Cycle 1
0.0007
0.0006125
0.0005125
0.000625
0.0004875
0.0006625
0.0008375
0.000675
0.0009375
0.0009375
0.0010625
0.00125
0.001175
0.0016
0.001725
0.00195
0.002525
0.0025625
0.002825
0.0035875
0.0035125
0.0043
0.00555
0.0061875
0.0068875
0.0081375
0.00945
0.011125
0.012025
0.0131875
0.0137875
0.014975
0.015025
0.0168
0.0164375
0.0172375
0.0180125
0.0190125
0.0188125
0.0190375
0.019975
0.020425
0.021375
0.022575
0.022625
0.023425
0.02295
0.022925
0.0228
0.0232375
0.023275
0.02405
0.02165
0.022625
0.0232375
0.0221
0.0220625
0.02245
0.0206875
0.019975
0.0192625
0.0185625
0.0188625
0.0181625
0.01665
0.0171625
0.0163125
0.014675
0.0148875
0.0140625
0.0127375
0.0111625
0.0105875
0.0096625
0.0081875
0.007075
0.006275
0.0057375
0.005
0.0037625
0.0034375
0.0032375
0.002825
0.0026375
0.0020625
0.0018375
0.001875
0.0017375
0.001375
0.001075
0.0011875
0.0011625
0.000925
0.0008125
0.0006
0.0006125
0.0006875
0.0006875
0.000625
0.0006375
