Cycle 1
0.001446875
0.001409375
0.001425
0.001525
0.0016625
0.001903125
0.0021125
0.002140625
0.002421875
0.0028
0.003134375
0.0036125
0.0037125
0.0041125
0.00479375
0.005440625
0.00575625
0.00628125
0.00655
0.006978125
0.00751875
0.007946875
0.008840625
0.009103125
0.009703125
0.010234375
0.010996875
0.011446875
0.01199375
0.01230625
0.01281875
0.013390625
0.01381875
0.01438125
0.014978125
0.015496875
0.015553125
0.01639375
0.016425
0.016753125
0.0170375
0.01744375
0.017775
0.017753125
0.017946875
0.0182625
0.01875625
0.018525
0.01846875
0.018846875
0.0182875
0.018784375
0.01844375
0.01821875
0.018346875
0.017984375
0.018325
0.017678125
0.01693125
0.017221875
0.01708125
0.016384375
0.01605
0.015571875
0.015025
0.01505625
0.01453125
0.01383125
0.0134
0.013246875
0.012321875
0.011953125
0.01135625
0.010846875
0.010284375
0.009528125
0.009090625
0.00898125
0.00765625
0.007490625
0.007134375
0.006715625
0.00596875
0.005715625
0.005209375
0.0049125
0.00429375
0.003734375
0.003690625
0.00325625
0.002828125
0.00254375
0.00228125
0.001940625
0.001834375
0.001815625
0.001603125
0.00155
0.001525
0.001403125
