Cycle 1
0.0053125
0.0051375
0.0053375
0.005925
0.0059875
0.0055125
0.0060625
0.00605
0.0062125
0.0060625
0.006225
0.0062125
0.006575
0.0063625
0.006525
0.006875
0.0065875
0.0068875
0.0076625
0.0081125
0.008175
0.0083
0.00855
0.0094625
0.0091875
0.0103
0.0104125
0.0106125
0.0114125
0.0112625
0.011575
0.01165
0.011875
0.012175
0.0123875
0.0123
0.01305
0.0135875
0.0138625
0.01375
0.013825
0.014775
0.01535
0.0148625
0.0148375
0.0140625
0.014175
0.015275
0.016575
0.0156
0.01475
0.015025
0.0157875
0.0152375
0.015225
0.01445
0.0141875
0.0150875
0.0147875
0.0140625
0.013
0.01425
0.013725
0.01345
0.0135375
0.012925
0.0128625
0.0122
0.0122375
0.011175
0.0112125
0.010675
0.0096
0.010025
0.009975
0.0098125
0.0099
0.0093375
0.0088625
0.0078625
0.0082125
0.0083625
0.00795
0.00715
0.006975
0.0072875
0.00685
0.0063125
0.0065125
0.0057375
0.00525
0.00565
0.0058125
0.0050875
0.0057875
0.005275
0.0053
0.005575
0.0056625
0.005175
