Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
1.25e-5
0.0
1.25e-5
3.75e-5
3.75e-5
3.75e-5
0.0001125
7.5e-5
0.0002125
0.000275
0.0007
0.00085
0.0011875
0.0019375
0.0028625
0.003925
0.0051625
0.007
0.0095125
0.013175
0.0151
0.0193125
0.021825
0.0242375
0.025125
0.02575
0.0270375
0.025025
0.025825
0.026475
0.0283
0.0303
0.032575
0.0326
0.032325
0.0323125
0.02975
0.029975
0.030475
0.0316375
0.0330125
0.032775
0.03055
0.028125
0.0279125
0.0262
0.025175
0.0263625
0.0258625
0.02595
0.023475
0.0219375
0.0180125
0.0157625
0.01265
0.009575
0.0071375
0.0052375
0.0036
0.0026
0.001625
0.00125
0.0008125
0.0004625
0.00035
0.00015
7.5e-5
3.75e-5
2.5e-5
7.5e-5
3.75e-5
1.25e-5
0.0
0.0
1.25e-5
1.25e-5
0.0
0.0
2.5e-5
1.25e-5
0.0
1.25e-5
0.0
0.0
0.0
0.0
0.0
