Cycle 1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.25e-5
6.25e-5
0.0001125
0.0002625
0.0008
0.0013875
0.0025875
0.0053375
0.0091375
0.012975
0.0188125
0.0257375
0.0321875
0.0350625
0.0355375
0.035525
0.0354375
0.036525
0.03945
0.044
0.045275
0.0416
0.0402375
0.0407875
0.04195
0.043575
0.0418875
0.0413125
0.0374125
0.0360875
0.035175
0.036075
0.035525
0.032425
0.026525
0.0190125
0.0144875
0.00855
0.00565
0.002725
0.0013875
0.000825
0.000325
0.000125
3.75e-5
5.0e-5
0.0
0.0
1.25e-5
1.25e-5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
